ID|DateObs|TimeObs|Filename|Object|RA_hhmmss|DEC_ddmmss|RA_deg|DEC_deg|RA_pix|Dec_pix|FilterName|JD|ExpTime_sec|Zmag|FWHM|Altitude|Airmass
324|2020-11-18|21:12:04|Mkn421-20201118@211203-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1012.4000|1050.3926|R_Astrodon_2018|2459172.38337963|180.0|21.5256|1.9232|61.3563|1.1347
325|2020-11-18|21:15:19|Mkn421-20201118@211519-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1012.1724|1051.2457|R_Astrodon_2018|2459172.385636574|180.0|21.4967|2.0493|61.9453|1.1285
326|2020-11-18|21:18:33|Mkn421-20201118@211833-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1011.8835|1052.3723|R_Astrodon_2018|2459172.3878819444|180.0|21.5084|2.0308|62.5270|1.1226
327|2020-11-18|21:21:48|Mkn421-20201118@212148-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1011.4373|1053.4445|R_Astrodon_2018|2459172.3901388887|180.0|21.4835|2.5582|63.1069|1.1170
328|2020-11-18|21:25:03|Mkn421-20201118@212502-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1011.1853|1054.4909|R_Astrodon_2018|2459172.3923958335|180.0|21.4867|2.3373|63.6818|1.1115
329|2020-11-18|16:52:57|PKS0735+17-20201118@165253-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1021.9034|1021.9994|R_Astrodon_2018|2459172.2034375|180.0|21.7504|2.3669|50.1912|1.2927
330|2020-11-18|14:17:27|S5_0716+71-20201118@141722-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1027.3945|1134.4025|R_Astrodon_2018|2459172.095451389|180.0|21.7008|2.7914|26.2688|2.2440
331|2020-11-18|14:20:42|S5_0716+71-20201118@142042-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1027.5275|1133.7938|R_Astrodon_2018|2459172.0977083333|180.0|21.7050|2.7510|26.5286|2.2238
332|2020-11-19|12:47:31|3C454-3-20201119@124730-R_Astrodon_2018_calib.fits|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1028.6095|1011.3832|R_Astrodon_2018|2459173.032997685|180.0|21.0099|2.5774|62.4654|1.1319
333|2020-11-19|12:50:46|3C454-3-20201119@125045-R_Astrodon_2018_calib.fits|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1029.5195|1012.7090|R_Astrodon_2018|2459173.03525463|180.0|21.0111|2.4937|61.7292|1.1397
334|2020-11-19|13:37:11|3C66A-20201119@133706-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|971.9058|1090.0949|R_Astrodon_2018|2459173.067488426|180.0|21.8363|2.5916|68.2650|1.0757
335|2020-11-19|13:40:27|3C66A-20201119@134026-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|971.7945|1091.8919|R_Astrodon_2018|2459173.0697569447|180.0|21.8417|2.6995|68.5508|1.0737
336|2020-11-19|13:28:37|AO0235+16-20201119@132833-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1020.7710|1024.9306|R_Astrodon_2018|2459173.061539352|180.0|21.9158|3.0836|72.1265|1.0479
337|2020-11-19|13:31:53|AO0235+16-20201119@133152-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1020.4987|1026.9086|R_Astrodon_2018|2459173.0638078703|180.0|21.9195|2.7861|72.8330|1.0440
338|2020-11-19|13:11:38|BL-Lacertae-20201119@131133-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1081.2955|1054.4554|R_Astrodon_2018|2459173.04974537|180.0|21.6324|2.4461|46.8573|1.3787
339|2020-11-19|13:14:54|BL-Lacertae-20201119@131453-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1081.9747|1056.2501|R_Astrodon_2018|2459173.052013889|180.0|21.6343|2.5031|46.2610|1.3924
340|2020-11-19|12:40:40|CTA102-20201119@124036-R_Astrodon_2018_calib.fits|CTA102|22 32 36.40|+11 43 51.0|338.1517|11.7308|955.4064|953.8713|R_Astrodon_2018|2459173.0282407408|180.0|21.3636|2.3881|57.5102|1.1906
341|2020-11-19|12:43:55|CTA102-20201119@124354-R_Astrodon_2018_calib.fits|CTA102|22 32 36.40|+11 43 51.0|338.1517|11.7308|956.4048|955.1874|R_Astrodon_2018|2459173.030497685|180.0|21.3658|2.4149|56.7894|1.2005
342|2020-11-19|13:19:23|ES2344+514-20201119@131918-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1021.4275|998.5886|R_Astrodon_2018|2459173.0551273148|180.0|21.8544|2.5116|56.7065|1.2000
343|2020-11-19|13:22:39|ES2344+514-20201119@132238-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1021.7555|998.8702|R_Astrodon_2018|2459173.0573958335|180.0|21.8480|2.5316|56.3712|1.2047
344|2020-11-19|17:59:33|Mkn421-20201119@175929-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1023.5326|1022.2363|R_Astrodon_2018|2459173.2496875|180.0|21.4639|2.7983|24.7800|2.3415
345|2020-11-19|18:02:50|Mkn421-20201119@180250-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1025.2602|1021.3051|R_Astrodon_2018|2459173.2519675926|180.0|21.4907|2.5176|25.4149|2.2885
346|2020-11-19|18:06:05|Mkn421-20201119@180605-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1026.7826|1021.1053|R_Astrodon_2018|2459173.254224537|180.0|21.4847|3.2864|26.0442|2.2381
347|2020-11-19|18:09:20|Mkn421-20201119@180920-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1028.4435|1020.5503|R_Astrodon_2018|2459173.2564814813|180.0|21.4716|3.7590|26.6744|2.1902
348|2020-11-19|18:12:36|Mkn421-20201119@181236-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1030.0128|1020.0520|R_Astrodon_2018|2459173.25875|180.0|21.4811|3.3869|27.3087|2.1441
349|2020-11-19|18:15:51|Mkn421-20201119@181551-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1031.5434|1019.5825|R_Astrodon_2018|2459173.2610069443|180.0|21.4762|3.7197|27.9407|2.1003
350|2020-11-19|18:19:06|Mkn421-20201119@181906-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1033.1914|1018.8953|R_Astrodon_2018|2459173.2632638887|180.0|21.4925|3.7286|28.5734|2.0584
351|2020-11-19|18:22:22|Mkn421-20201119@182221-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1034.6970|1018.2830|R_Astrodon_2018|2459173.2655324074|180.0|21.4874|3.0393|29.2101|2.0184
352|2020-11-19|18:25:37|Mkn421-20201119@182536-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1036.1336|1017.8640|R_Astrodon_2018|2459173.2677893518|180.0|21.4672|2.9859|29.8443|1.9802
353|2020-11-19|18:28:52|Mkn421-20201119@182852-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1037.4154|1017.5967|R_Astrodon_2018|2459173.270046296|180.0|21.4793|2.9335|30.4791|1.9436
354|2020-11-19|18:32:06|Mkn421-20201119@183206-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1038.6345|1017.0523|R_Astrodon_2018|2459173.272291667|180.0|21.4919|2.4242|31.1113|1.9085
355|2020-11-19|18:35:22|Mkn421-20201119@183521-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1039.9060|1016.2778|R_Astrodon_2018|2459173.274560185|180.0|21.4894|2.5323|31.7507|1.8749
356|2020-11-19|18:38:36|Mkn421-20201119@183836-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1041.1550|1015.7538|R_Astrodon_2018|2459173.2768055554|180.0|21.4883|2.5420|32.3841|1.8426
357|2020-11-19|18:41:51|Mkn421-20201119@184150-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1042.3124|1015.4017|R_Astrodon_2018|2459173.2790625|180.0|21.4766|2.7067|33.0212|1.8116
358|2020-11-19|18:45:06|Mkn421-20201119@184506-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1043.5328|1014.7548|R_Astrodon_2018|2459173.2813194445|180.0|21.4924|2.3740|33.6589|1.7817
359|2020-11-19|18:48:21|Mkn421-20201119@184821-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1044.6834|1014.2249|R_Astrodon_2018|2459173.283576389|180.0|21.5140|2.7216|34.2970|1.7531
360|2020-11-19|18:51:37|Mkn421-20201119@185136-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1045.8376|1013.7475|R_Astrodon_2018|2459173.2858449076|180.0|21.4972|2.3113|34.9387|1.7255
361|2020-11-19|18:54:52|Mkn421-20201119@185451-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1046.7557|1013.3741|R_Astrodon_2018|2459173.288101852|180.0|21.5157|2.4047|35.5776|1.6990
362|2020-11-19|18:58:06|Mkn421-20201119@185806-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1047.7045|1012.9477|R_Astrodon_2018|2459173.2903472222|180.0|21.4958|2.5998|36.2135|1.6736
363|2020-11-19|19:01:21|Mkn421-20201119@190120-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1048.5649|1012.5796|R_Astrodon_2018|2459173.2926041665|180.0|21.4998|2.7773|36.8529|1.6490
364|2020-11-19|19:04:35|Mkn421-20201119@190435-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1049.4004|1012.1011|R_Astrodon_2018|2459173.294849537|180.0|21.4988|2.7645|37.4893|1.6254
365|2020-11-19|19:07:50|Mkn421-20201119@190750-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1050.1957|1011.4029|R_Astrodon_2018|2459173.2971064816|180.0|21.5178|2.8032|38.1292|1.6026
366|2020-11-19|19:11:05|Mkn421-20201119@191105-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1050.9853|1010.8393|R_Astrodon_2018|2459173.299363426|180.0|21.5010|2.6452|38.7692|1.5805
367|2020-11-19|19:14:20|Mkn421-20201119@191420-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1051.8474|1010.1190|R_Astrodon_2018|2459173.3016203702|180.0|21.5113|2.5593|39.4094|1.5594
368|2020-11-19|19:17:34|Mkn421-20201119@191734-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1052.4572|1009.6732|R_Astrodon_2018|2459173.3038657405|180.0|21.5092|2.8168|40.0462|1.5390
369|2020-11-19|19:20:49|Mkn421-20201119@192048-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1052.9834|1009.2140|R_Astrodon_2018|2459173.3061226853|180.0|21.5178|2.5519|40.6864|1.5193
370|2020-11-19|19:24:04|Mkn421-20201119@192404-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1053.8319|1009.0012|R_Astrodon_2018|2459173.3083796296|180.0|21.5178|2.5099|41.3265|1.5002
371|2020-11-19|19:27:19|Mkn421-20201119@192718-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1054.2508|1008.8362|R_Astrodon_2018|2459173.310636574|180.0|21.5043|2.8412|41.9666|1.4818
372|2020-11-19|19:30:36|Mkn421-20201119@193036-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1054.5040|1012.7255|R_Astrodon_2018|2459173.3129166667|180.0|21.5068|3.0374|42.6130|1.4639
373|2020-11-19|19:33:51|Mkn421-20201119@193350-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1055.1014|1012.6121|R_Astrodon_2018|2459173.315173611|180.0|21.5089|2.7680|43.2527|1.4467
374|2020-11-19|19:37:06|Mkn421-20201119@193705-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1055.3928|1012.4219|R_Astrodon_2018|2459173.3174305554|180.0|21.5150|2.4084|43.8921|1.4301
375|2020-11-19|19:40:21|Mkn421-20201119@194020-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1055.9918|1012.2509|R_Astrodon_2018|2459173.3196875|180.0|21.5220|2.6169|44.5311|1.4141
376|2020-11-19|19:43:35|Mkn421-20201119@194335-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1056.5418|1012.3169|R_Astrodon_2018|2459173.3219328704|180.0|21.5327|2.7193|45.1665|1.3987
377|2020-11-19|19:46:49|Mkn421-20201119@194649-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1057.0161|1011.9761|R_Astrodon_2018|2459173.3241782407|180.0|21.5047|2.7021|45.8015|1.3838
378|2020-11-19|19:50:04|Mkn421-20201119@195003-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1057.3152|1011.9916|R_Astrodon_2018|2459173.326435185|180.0|21.5262|3.0498|46.4392|1.3693
379|2020-11-19|19:53:18|Mkn421-20201119@195318-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1057.7844|1011.9213|R_Astrodon_2018|2459173.3286805553|180.0|21.5483|3.4837|47.0731|1.3553
380|2020-11-19|19:56:34|Mkn421-20201119@195633-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1058.0343|1011.9432|R_Astrodon_2018|2459173.330949074|180.0|21.5171|2.7547|47.7129|1.3418
381|2020-11-19|19:59:48|Mkn421-20201119@195948-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1058.3459|1012.0238|R_Astrodon_2018|2459173.3331944444|180.0|21.5432|2.7188|48.3454|1.3287
382|2020-11-19|20:03:03|Mkn421-20201119@200303-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1058.6559|1012.2589|R_Astrodon_2018|2459173.3354513887|180.0|21.5345|2.8046|48.9803|1.3160
383|2020-11-19|20:06:18|Mkn421-20201119@200618-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1058.9961|1012.3708|R_Astrodon_2018|2459173.3377083335|180.0|21.5301|2.6534|49.6144|1.3038
384|2020-11-19|20:09:33|Mkn421-20201119@200932-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1059.2107|1012.6863|R_Astrodon_2018|2459173.339965278|180.0|21.5326|3.0669|50.2474|1.2919
385|2020-11-19|20:12:47|Mkn421-20201119@201247-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1059.5240|1013.0127|R_Astrodon_2018|2459173.342210648|180.0|21.5442|2.8819|50.8762|1.2805
386|2020-11-19|20:16:02|Mkn421-20201119@201602-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1059.6859|1013.1104|R_Astrodon_2018|2459173.3444675924|180.0|21.5442|3.3246|51.5071|1.2694
387|2020-11-19|20:19:17|Mkn421-20201119@201916-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1059.8776|1013.3395|R_Astrodon_2018|2459173.346724537|180.0|21.5359|2.8586|52.1367|1.2587
388|2020-11-19|20:22:32|Mkn421-20201119@202231-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1060.1309|1013.6691|R_Astrodon_2018|2459173.3489814815|180.0|21.5434|2.9043|52.7649|1.2483
389|2020-11-19|21:02:16|Mkn421-20201119@210212-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1022.2577|1023.3235|R_Astrodon_2018|2459173.376574074|180.0|21.5448|2.7497|60.2825|1.1464
390|2020-11-19|21:05:31|Mkn421-20201119@210531-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1021.7438|1024.2299|R_Astrodon_2018|2459173.3788310187|180.0|21.5377|2.8001|60.8787|1.1398
391|2020-11-19|21:08:47|Mkn421-20201119@210847-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1021.1208|1025.0142|R_Astrodon_2018|2459173.381099537|180.0|21.5444|2.7534|61.4741|1.1335
392|2020-11-19|21:12:02|Mkn421-20201119@211202-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1020.5453|1025.6995|R_Astrodon_2018|2459173.3833564813|180.0|21.5338|2.5375|62.0623|1.1274
393|2020-11-19|21:15:18|Mkn421-20201119@211517-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1020.1715|1026.7888|R_Astrodon_2018|2459173.385625|180.0|21.5330|2.9522|62.6490|1.1215
394|2020-11-19|13:45:40|S5_0716+71-20201119@134534-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1022.5769|1143.6814|R_Astrodon_2018|2459173.0733796298|180.0|21.6743|2.5885|24.0368|2.4357
395|2020-11-19|13:48:55|S5_0716+71-20201119@134855-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1023.4173|1143.2547|R_Astrodon_2018|2459173.075636574|180.0|21.6672|2.6331|24.2973|2.4116
396|2020-11-20|12:43:58|3C454-3-20201120@124358-R_Astrodon_2018_calib.fits|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1028.7845|1010.1709|R_Astrodon_2018|2459174.0305324076|180.0|21.0275|2.4352|62.3790|1.1328
397|2020-11-20|12:47:13|3C454-3-20201120@124713-R_Astrodon_2018_calib.fits|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1029.7997|1011.4478|R_Astrodon_2018|2459174.032789352|180.0|21.0329|2.3041|61.6426|1.1407
398|2020-11-20|13:16:44|3C66A-20201120@131640-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|974.4725|1086.6272|R_Astrodon_2018|2459174.053287037|180.0|21.8418|2.3832|66.5749|1.0884
399|2020-11-20|13:20:01|3C66A-20201120@132001-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|973.9813|1088.8160|R_Astrodon_2018|2459174.0555671295|180.0|21.8396|2.3689|66.9411|1.0856
400|2020-11-20|13:08:26|AO0235+16-20201120@130821-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1021.8239|1024.9624|R_Astrodon_2018|2459174.0475231484|180.0|21.9362|2.3910|68.5509|1.0708
401|2020-11-20|13:11:42|AO0235+16-20201120@131141-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1021.5475|1026.5503|R_Astrodon_2018|2459174.0497916667|180.0|21.9437|2.3404|69.2763|1.0658
402|2020-11-20|12:51:54|BL-Lacertae-20201120@125149-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1081.6656|1039.2125|R_Astrodon_2018|2459174.0360416668|180.0|21.6411|2.6003|49.7215|1.3181
403|2020-11-20|12:55:11|BL-Lacertae-20201120@125510-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1081.8336|1040.8578|R_Astrodon_2018|2459174.038321759|180.0|21.6411|2.3183|49.1294|1.3298
404|2020-11-20|12:37:10|CTA102-20201120@123706-R_Astrodon_2018_calib.fits|CTA102|22 32 36.40|+11 43 51.0|338.1517|11.7308|954.9418|948.4470|R_Astrodon_2018|2459174.0258101854|180.0|21.3675|2.2310|57.4146|1.1920
405|2020-11-20|12:40:26|CTA102-20201120@124026-R_Astrodon_2018_calib.fits|CTA102|22 32 36.40|+11 43 51.0|338.1517|11.7308|956.1842|949.7589|R_Astrodon_2018|2459174.0280787037|180.0|21.3691|2.2754|56.6897|1.2019
406|2020-11-20|12:59:36|ES2344+514-20201120@125932-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1017.5819|1007.2467|R_Astrodon_2018|2459174.041388889|180.0|21.8565|2.2098|58.2110|1.1796
407|2020-11-20|13:02:53|ES2344+514-20201120@130253-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1017.8425|1007.4167|R_Astrodon_2018|2459174.0436689816|180.0|21.8571|2.1793|57.9169|1.1835
408|2020-11-20|19:29:05|Mkn421-20201120@192900-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1008.2226|1056.8555|R_Astrodon_2018|2459174.311863426|180.0|21.5332|2.3447|43.0884|1.4511
409|2020-11-20|19:32:20|Mkn421-20201120@193220-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1008.3804|1056.2624|R_Astrodon_2018|2459174.3141203704|180.0|21.5398|2.5582|43.7278|1.4344
410|2020-11-20|19:35:35|Mkn421-20201120@193534-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1008.3332|1055.9810|R_Astrodon_2018|2459174.3163773147|180.0|21.5383|2.3347|44.3670|1.4183
411|2020-11-20|19:38:49|Mkn421-20201120@193848-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1008.4943|1055.6777|R_Astrodon_2018|2459174.318622685|180.0|21.5707|2.4512|45.0025|1.4028
412|2020-11-20|19:42:03|Mkn421-20201120@194202-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1008.7155|1055.2710|R_Astrodon_2018|2459174.3208680553|180.0|21.5492|2.4081|45.6376|1.3877
413|2020-11-20|19:45:17|Mkn421-20201120@194516-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1008.5621|1055.2469|R_Astrodon_2018|2459174.323113426|180.0|21.5410|2.3631|46.2722|1.3732
414|2020-11-20|19:48:31|Mkn421-20201120@194830-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1008.6558|1055.2111|R_Astrodon_2018|2459174.3253587964|180.0|21.5420|2.4417|46.9062|1.3591
415|2020-11-20|19:51:45|Mkn421-20201120@195144-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1008.7614|1055.0935|R_Astrodon_2018|2459174.3276041667|180.0|21.5553|2.3903|47.5396|1.3455
416|2020-11-20|19:54:59|Mkn421-20201120@195459-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1008.6937|1054.9132|R_Astrodon_2018|2459174.329849537|180.0|21.5462|2.5886|48.1723|1.3323
417|2020-11-20|19:58:14|Mkn421-20201120@195813-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1008.6740|1054.9161|R_Astrodon_2018|2459174.3321064813|180.0|21.5526|2.1529|48.8075|1.3196
418|2020-11-20|20:01:27|Mkn421-20201120@200127-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1008.5837|1054.9763|R_Astrodon_2018|2459174.3343402776|180.0|21.5555|2.1093|49.4353|1.3073
419|2020-11-20|20:04:41|Mkn421-20201120@200441-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1008.4830|1054.9625|R_Astrodon_2018|2459174.3365856484|180.0|21.5603|2.4133|50.0655|1.2954
420|2020-11-20|20:07:55|Mkn421-20201120@200755-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1008.4436|1055.0128|R_Astrodon_2018|2459174.3388310187|180.0|21.5519|2.2591|50.6945|1.2838
421|2020-11-20|20:11:10|Mkn421-20201120@201109-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1008.3169|1054.8829|R_Astrodon_2018|2459174.341087963|180.0|21.5627|2.2235|51.3257|1.2727
422|2020-11-20|20:14:24|Mkn421-20201120@201423-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1008.3919|1054.8959|R_Astrodon_2018|2459174.3433333333|180.0|21.5420|2.1929|51.9525|1.2619
423|2020-11-20|20:17:38|Mkn421-20201120@201737-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1008.1526|1055.1665|R_Astrodon_2018|2459174.3455787036|180.0|21.5568|2.4949|52.5779|1.2514
424|2020-11-20|20:20:53|Mkn421-20201120@202052-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1007.9841|1055.5482|R_Astrodon_2018|2459174.3478356483|180.0|21.5706|2.3391|53.2051|1.2413
425|2020-11-20|20:24:07|Mkn421-20201120@202406-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1007.7537|1055.9418|R_Astrodon_2018|2459174.3500810186|180.0|21.5526|2.2424|53.8275|1.2316
426|2020-11-20|20:27:21|Mkn421-20201120@202720-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1007.6087|1056.3388|R_Astrodon_2018|2459174.352326389|180.0|21.5548|2.8054|54.4482|1.2221
