
python check_exposure_pixel.py 202106

 ---------------------------
 All Targets 
 ---------------------------
202106
find ./202106 |grep 'fts' 
...check exposure time and pixel size of all files...
1753
./202106/slt20210612/bias-dark/Dark-20210612@224016-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202106/slt20210603/bias-dark/Dark-20210604@024601-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202106/slt20210603/bias-dark/Dark-20210603@215732-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202106/slt20210603/bias-dark/Dark-20210603@225031-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202106/slt20210603/bias-dark/Dark-20210603@214803-150S.fts 	 1024x1024 	 2x2 	 150S 	 
./202106/slt20210603/bias-dark/Dark-20210603@221307-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202106/slt20210603/bias-dark/Dark-20210603@224657-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202106/slt20210603/bias-dark/Dark-20210604@002117-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202106/slt20210603/bias-dark/Dark-20210603@233027-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202106/slt20210603/bias-dark/Dark-20210603@204459-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202106/slt20210603/wchen/wchen_03_GASP_01/3C279-20210603_140244-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C279
./202106/slt20210603/wchen/wchen_03_GASP_01/3C345-20210603_150424-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C345
./202106/slt20210603/wchen/wchen_03_GASP_01/Mkn421-20210603_135028-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn421
./202106/slt20210603/wchen/wchen_03_GASP_01/3C273-20210603_141840-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C273
./202106/slt20210603/wchen/wchen_03_GASP_01/3C273-20210603_142203-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C273
./202106/slt20210603/wchen/wchen_03_GASP_01/4C71-07-20210603_133159-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C71-07
./202106/slt20210603/wchen/wchen_03_GASP_01/4C38-41-20210603_144637-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C38-41
./202106/slt20210603/wchen/wchen_03_GASP_01/Mkn501-20210603_145712-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn501
./202106/slt20210603/wchen/wchen_03_GASP_01/S5_0716+71-20210603_132417-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 S5_0716+71
./202106/slt20210603/wchen/wchen_03_GASP_01/3C279-20210603_140607-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C279
./202106/slt20210603/wchen/wchen_03_GASP_01/KS1510-08-20210603_144037-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 KS1510-08
./202106/slt20210603/wchen/wchen_03_GASP_01/4C29-45-20210603_135812-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C29-45
./202106/slt20210603/wchen/wchen_03_GASP_01/S4_0954+65-20210603_133917-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 S4_0954+65
./202106/slt20210603/wchen/wchen_03_GASP_01/4C29-45-20210603_135449-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C29-45
./202106/slt20210603/wchen/wchen_03_GASP_01/4C51-37-20210603_151209-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C51-37
./202106/slt20210603/wchen/wchen_03_GASP_01/ON231-20210603_141047-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 ON231
./202106/slt20210603/wchen/wchen_03_GASP_01/4C71-07-20210603_133522-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C71-07
./202106/slt20210603/wchen/wchen_03_GASP_01/3C345-20210603_150107-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C345
./202106/slt20210603/wchen/wchen_03_GASP_01/DA406-20210603_142758-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 DA406
./202106/slt20210603/wchen/wchen_03_GASP_01/4C51-37-20210603_150846-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C51-37
./202106/slt20210603/wchen/wchen_03_GASP_01/3C371-20210603_151641-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C371
./202106/slt20210603/wchen/wchen_03_GASP_01/BL-Lacertae-20210603_152459-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 BL-Lacertae
./202106/slt20210603/wchen/wchen_03_GASP_01/KS1510-08-20210603_143714-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 KS1510-08
./202106/slt20210603/wchen/wchen_03_GASP_01/Mkn421-20210603_134703-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn421
./202106/slt20210603/wchen/wchen_03_GASP_01/BL-Lacertae-20210603_152822-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 BL-Lacertae
./202106/slt20210603/wchen/wchen_03_GASP_01/S4_0954+65-20210603_134234-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 S4_0954+65
./202106/slt20210603/wchen/wchen_03_GASP_01/S5_0716+71-20210603_132740-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 S5_0716+71
./202106/slt20210603/wchen/wchen_03_GASP_01/DA406-20210603_143121-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 DA406
./202106/slt20210603/wchen/wchen_03_GASP_01/Mkn501-20210603_145354-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn501
./202106/slt20210603/wchen/wchen_03_GASP_01/OJ287-20210603_131937-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 OJ287
./202106/slt20210603/wchen/wchen_03_GASP_01/3C371-20210603_152004-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C371
./202106/slt20210603/wchen/wchen_03_GASP_01/ON231-20210603_141410-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 ON231
./202106/slt20210603/wchen/wchen_03_GASP_01/4C38-41-20210603_145000-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C38-41
./202106/slt20210603/wchen/wchen_03_GASP_01/OJ287-20210603_131615-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 OJ287
./202106/slt20210615/bias-dark/Dark-20210615@223602-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202106/slt20210615/bias-dark/Dark-20210615@215156-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202106/slt20210615/bias-dark/Dark-20210615@213956-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202106/slt20210615/bias-dark/Dark-20210615@222354-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202106/slt20210615/bias-dark/Dark-20210615@221152-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202106/slt20210615/bias-dark/Dark-20210615@211125-150S.fts 	 1024x1024 	 2x2 	 150S 	 
./202106/slt20210615/bias-dark/Bias-20210615@214056-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202106/slt20210615/bias-dark/Dark-20210615@232928-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202106/slt20210615/bias-dark/Dark-20210615@225051-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202106/slt20210615/bias-dark/Dark-20210615@215539-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202106/slt20210615/bias-dark/Bias-20210615@201756-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202106/slt20210615/bias-dark/Dark-20210615@213834-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202106/slt20210615/bias-dark/Bias-20210615@201752-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202106/slt20210615/bias-dark/Dark-20210615@203326-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202106/slt20210615/bias-dark/Dark-20210615@205340-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202106/slt20210615/bias-dark/Dark-20210615@235523-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202106/slt20210615/bias-dark/Dark-20210616@010118-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202106/slt20210615/bias-dark/Dark-20210615@204332-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202106/slt20210615/bias-dark/Dark-20210615@213648-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202106/slt20210615/bias-dark/Bias-20210615@201803-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202106/slt20210615/bias-dark/Dark-20210615@225842-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202106/slt20210615/bias-dark/Dark-20210615@213625-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202106/slt20210615/bias-dark/Dark-20210616@011917-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202106/slt20210615/bias-dark/Dark-20210616@015137-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202106/slt20210615/bias-dark/Dark-20210615@220144-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202106/slt20210615/bias-dark/Dark-20210616@011004-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202106/slt20210615/bias-dark/Dark-20210615@235900-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202106/slt20210615/bias-dark/Dark-20210615@215348-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202106/slt20210615/bias-dark/Dark-20210616@014659-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202106/slt20210615/bias-dark/Dark-20210615@221514-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202106/slt20210615/bias-dark/Dark-20210615@223149-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202106/slt20210615/bias-dark/Dark-20210615@213601-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202106/slt20210615/bias-dark/Dark-20210615@215502-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202106/slt20210615/bias-dark/Dark-20210615@234810-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202106/slt20210615/bias-dark/Dark-20210615@214014-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202106/slt20210615/bias-dark/Dark-20210616@003231-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202106/slt20210615/bias-dark/Dark-20210615@221934-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202106/slt20210615/bias-dark/Bias-20210615@214117-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202106/slt20210615/bias-dark/Dark-20210615@213736-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202106/slt20210615/bias-dark/Dark-20210616@012832-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202106/slt20210615/bias-dark/Dark-20210615@220009-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202106/slt20210615/bias-dark/Dark-20210616@000236-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202106/slt20210615/bias-dark/Dark-20210616@020150-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202106/slt20210615/bias-dark/Dark-20210615@213613-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202106/slt20210615/bias-dark/Dark-20210616@014222-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202106/slt20210615/bias-dark/Dark-20210616@002418-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202106/slt20210615/bias-dark/Dark-20210616@002039-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202106/slt20210615/bias-dark/Dark-20210615@214818-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202106/slt20210615/bias-dark/Dark-20210615@214221-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202106/slt20210615/bias-dark/Dark-20210616@010526-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202106/slt20210615/bias-dark/Dark-20210616@000950-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202106/slt20210615/bias-dark/Dark-20210615@215616-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202106/slt20210615/bias-dark/Dark-20210615@213154-150S.fts 	 1024x1024 	 2x2 	 150S 	 
./202106/slt20210615/bias-dark/Dark-20210615@214845-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202106/slt20210615/bias-dark/Dark-20210615@213429-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202106/slt20210615/bias-dark/Dark-20210615@213637-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202106/slt20210615/bias-dark/Dark-20210615@213907-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202106/slt20210615/bias-dark/Dark-20210615@212413-150S.fts 	 1024x1024 	 2x2 	 150S 	 
./202106/slt20210615/bias-dark/Dark-20210616@005305-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202106/slt20210615/bias-dark/Dark-20210615@214603-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202106/slt20210615/bias-dark/Dark-20210615@214347-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202106/slt20210615/bias-dark/Bias-20210615@201732-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202106/slt20210615/bias-dark/Dark-20210615@215006-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202106/slt20210615/bias-dark/Dark-20210615@213507-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202106/slt20210615/bias-dark/Dark-20210615@232315-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202106/slt20210615/bias-dark/Dark-20210615@214408-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202106/slt20210615/bias-dark/Dark-20210615@233542-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202106/slt20210615/bias-dark/Dark-20210615@213924-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202106/slt20210615/bias-dark/Dark-20210616@023737-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202106/slt20210615/bias-dark/Dark-20210615@213440-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202106/slt20210615/bias-dark/Dark-20210615@214159-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202106/slt20210615/bias-dark/Bias-20210615@201749-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202106/slt20210615/bias-dark/Dark-20210615@210851-150S.fts 	 1024x1024 	 2x2 	 150S 	 
./202106/slt20210615/bias-dark/Dark-20210615@215836-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202106/slt20210615/bias-dark/Bias-20210615@201759-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202106/slt20210615/bias-dark/Dark-20210615@213533-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202106/slt20210615/bias-dark/Dark-20210615@221045-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202106/slt20210615/bias-dark/Dark-20210615@220405-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202106/slt20210615/bias-dark/Bias-20210615@214123-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202106/slt20210615/bias-dark/Dark-20210615@224223-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202106/slt20210615/bias-dark/Dark-20210615@211358-150S.fts 	 1024x1024 	 2x2 	 150S 	 
./202106/slt20210615/bias-dark/Dark-20210616@021710-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202106/slt20210615/bias-dark/Dark-20210616@001703-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202106/slt20210615/bias-dark/Dark-20210616@005712-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202106/slt20210615/bias-dark/Bias-20210615@201810-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202106/slt20210615/bias-dark/Dark-20210615@231700-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202106/slt20210615/bias-dark/Dark-20210616@011440-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202106/slt20210615/bias-dark/Dark-20210615@221259-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202106/slt20210615/bias-dark/Dark-20210616@001326-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202106/slt20210615/bias-dark/Dark-20210615@220231-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202106/slt20210615/bias-dark/Dark-20210615@222521-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202106/slt20210615/bias-dark/Dark-20210615@213449-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202106/slt20210615/bias-dark/Dark-20210616@022723-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202106/slt20210615/bias-dark/Dark-20210615@230119-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202106/slt20210615/bias-dark/Dark-20210615@202319-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202106/slt20210615/bias-dark/Dark-20210615@220317-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202106/slt20210615/bias-dark/Bias-20210615@201807-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202106/slt20210615/bias-dark/Dark-20210615@213800-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202106/slt20210615/bias-dark/Dark-20210615@213700-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202106/slt20210615/bias-dark/Bias-20210615@214151-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202106/slt20210615/bias-dark/Dark-20210615@214657-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202106/slt20210615/bias-dark/Dark-20210616@020657-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202106/slt20210615/bias-dark/Dark-20210615@220726-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202106/slt20210615/bias-dark/Dark-20210615@232008-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202106/slt20210615/bias-dark/Dark-20210615@214513-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202106/slt20210615/bias-dark/Dark-20210615@213524-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202106/slt20210615/bias-dark/Bias-20210615@201742-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202106/slt20210615/bias-dark/Dark-20210615@230633-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202106/slt20210615/bias-dark/Dark-20210615@233849-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202106/slt20210615/bias-dark/Dark-20210615@213724-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202106/slt20210615/bias-dark/Dark-20210615@214724-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202106/slt20210615/bias-dark/Dark-20210615@222101-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202106/slt20210615/bias-dark/Dark-20210616@013745-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202106/slt20210615/bias-dark/Dark-20210615@233235-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202106/slt20210615/bias-dark/Dark-20210615@215120-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202106/slt20210615/bias-dark/Dark-20210615@213712-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202106/slt20210615/bias-dark/Dark-20210615@220939-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202106/slt20210615/bias-dark/Bias-20210615@214130-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202106/slt20210615/bias-dark/Dark-20210615@215043-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202106/slt20210615/bias-dark/Dark-20210615@213851-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202106/slt20210615/bias-dark/Dark-20210616@004045-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202106/slt20210615/bias-dark/Dark-20210615@224429-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202106/slt20210615/bias-dark/Dark-20210615@222942-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202106/slt20210615/bias-dark/Dark-20210615@234501-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202106/slt20210615/bias-dark/Dark-20210615@204836-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202106/slt20210615/bias-dark/Dark-20210616@021203-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202106/slt20210615/bias-dark/Dark-20210615@215923-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202106/slt20210615/bias-dark/Dark-20210615@225328-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202106/slt20210615/bias-dark/Dark-20210615@214325-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202106/slt20210615/bias-dark/Dark-20210615@234155-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202106/slt20210615/bias-dark/Dark-20210615@231146-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202106/slt20210615/bias-dark/Dark-20210615@230356-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202106/slt20210615/bias-dark/Dark-20210615@224843-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202106/slt20210615/bias-dark/Dark-20210615@203829-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202106/slt20210615/bias-dark/Dark-20210615@232621-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202106/slt20210615/bias-dark/Dark-20210615@212647-150S.fts 	 1024x1024 	 2x2 	 150S 	 
./202106/slt20210615/bias-dark/Dark-20210615@235146-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202106/slt20210615/bias-dark/Dark-20210616@003638-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202106/slt20210615/bias-dark/Dark-20210615@213551-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202106/slt20210615/bias-dark/Dark-20210615@215749-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202106/slt20210615/bias-dark/Dark-20210615@214452-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202106/slt20210615/bias-dark/Dark-20210615@230909-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202106/slt20210615/bias-dark/Dark-20210615@214242-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202106/slt20210615/bias-dark/Bias-20210615@214049-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202106/slt20210615/bias-dark/Dark-20210616@023230-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202106/slt20210615/bias-dark/Dark-20210615@214536-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202106/slt20210615/bias-dark/Dark-20210615@221808-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202106/slt20210615/bias-dark/Dark-20210615@211632-150S.fts 	 1024x1024 	 2x2 	 150S 	 
./202106/slt20210615/bias-dark/Dark-20210615@205844-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202106/slt20210615/bias-dark/Dark-20210615@224016-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202106/slt20210615/bias-dark/Dark-20210615@212921-150S.fts 	 1024x1024 	 2x2 	 150S 	 
./202106/slt20210615/bias-dark/Dark-20210616@013309-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202106/slt20210615/bias-dark/Dark-20210616@002824-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202106/slt20210615/bias-dark/Bias-20210615@214103-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202106/slt20210615/bias-dark/Dark-20210615@214031-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202106/slt20210615/bias-dark/Dark-20210615@215425-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202106/slt20210615/bias-dark/Dark-20210615@221406-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202106/slt20210615/bias-dark/Dark-20210615@213516-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202106/slt20210615/bias-dark/Bias-20210615@214110-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202106/slt20210615/bias-dark/Dark-20210615@222814-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202106/slt20210615/bias-dark/Dark-20210615@213748-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202106/slt20210615/bias-dark/Dark-20210615@220512-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202106/slt20210615/bias-dark/Dark-20210615@210347-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202106/slt20210615/bias-dark/Dark-20210615@212139-150S.fts 	 1024x1024 	 2x2 	 150S 	 
./202106/slt20210615/bias-dark/Dark-20210615@214430-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202106/slt20210615/bias-dark/Dark-20210615@214751-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202106/slt20210615/bias-dark/Bias-20210615@214144-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202106/slt20210615/bias-dark/Dark-20210615@214304-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202106/slt20210615/bias-dark/Dark-20210615@220056-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202106/slt20210615/bias-dark/Dark-20210615@214911-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202106/slt20210615/bias-dark/Dark-20210616@000613-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202106/slt20210615/bias-dark/Dark-20210616@015643-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202106/slt20210615/bias-dark/Dark-20210616@004452-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202106/slt20210615/bias-dark/Bias-20210615@201745-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202106/slt20210615/bias-dark/Dark-20210616@004858-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202106/slt20210615/bias-dark/Dark-20210615@220832-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202106/slt20210615/bias-dark/Dark-20210615@202822-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202106/slt20210615/bias-dark/Dark-20210615@213542-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202106/slt20210615/bias-dark/Dark-20210615@211906-150S.fts 	 1024x1024 	 2x2 	 150S 	 
./202106/slt20210615/bias-dark/Dark-20210615@213817-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202106/slt20210615/bias-dark/Dark-20210615@223809-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202106/slt20210615/bias-dark/Dark-20210615@215311-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202106/slt20210615/bias-dark/Dark-20210615@231423-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202106/slt20210615/bias-dark/Dark-20210615@224636-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202106/slt20210615/bias-dark/Dark-20210615@214938-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202106/slt20210615/bias-dark/Dark-20210615@213940-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202106/slt20210615/bias-dark/Dark-20210615@220619-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202106/slt20210615/bias-dark/Dark-20210615@215703-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202106/slt20210615/bias-dark/Bias-20210615@214137-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202106/slt20210615/bias-dark/Dark-20210615@214629-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202106/slt20210615/bias-dark/Dark-20210615@222228-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202106/slt20210615/bias-dark/Dark-20210616@022216-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202106/slt20210615/bias-dark/Dark-20210615@225605-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202106/slt20210615/bias-dark/Dark-20210615@213458-002S.fts 	 2048x2048 	 1x1 	 2S 	 
