ID|DateObs|TimeObs|Filename|Object|RA_hhmmss|DEC_ddmmss|RA_deg|DEC_deg|RA_pix|Dec_pix|FilterName|JD|ExpTime_sec|Zmag|FWHM|Altitude|Airmass
507|2020-10-19|18:27:35|3C66A-20201019@182730-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1022.1660|1023.2197|R_Astrodon_2018|2459142.2691550925|180.0|21.7157|2.6432|57.9654|1.1831
508|2020-10-19|18:30:50|3C66A-20201019@183050-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1022.3649|1023.9745|R_Astrodon_2018|2459142.271412037|180.0|21.7169|2.5715|57.4358|1.1901
509|2020-10-19|19:14:52|4C71-07-20201019@191451-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|254.3489|948.6505|R_Astrodon_2018|2459142.301990741|180.0|21.6782|2.3507|34.1239|1.7730
510|2020-10-19|19:18:23|4C71-07-20201019@191822-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1005.1069|1033.0435|R_Astrodon_2018|2459142.3044328704|180.0|21.6606|2.6066|34.3749|1.7648
511|2020-10-19|18:19:16|AO0235+16-20201019@181912-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1023.4575|1022.9901|R_Astrodon_2018|2459142.2633796297|180.0|21.8257|2.7891|65.8342|1.0995
512|2020-10-19|18:22:31|AO0235+16-20201019@182230-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1024.8093|1024.1530|R_Astrodon_2018|2459142.265636574|180.0|21.8217|2.7171|65.1021|1.1060
513|2020-10-19|18:10:57|ES2344+514-20201019@181052-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|809.2823|1046.5764|R_Astrodon_2018|2459142.257604167|180.0|21.7150|3.0187|33.2360|1.8357
514|2020-10-19|18:14:13|ES2344+514-20201019@181412-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|809.5933|1047.4581|R_Astrodon_2018|2459142.259872685|180.0|21.7128|3.0881|32.7293|1.8608
515|2020-10-19|18:44:24|OJ248-20201019@184420-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1022.7934|1020.3787|R_Astrodon_2018|2459142.2808333333|180.0|21.1500|3.2203|38.1965|1.5988
516|2020-10-19|18:47:40|OJ248-20201019@184739-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1023.3502|1019.2749|R_Astrodon_2018|2459142.283101852|180.0|21.1639|3.2302|38.9283|1.5741
517|2020-10-19|18:51:22|OJ287-20201019@185122-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|204.6924|1127.9987|R_Astrodon_2018|2459142.285671296|180.0|21.6263|3.4682|33.4209|1.7911
518|2020-10-19|18:54:53|OJ287-20201019@185453-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1003.8557|1023.9878|R_Astrodon_2018|2459142.288113426|180.0|21.6651|3.2129|34.2191|1.7539
519|2020-10-19|18:59:27|OJ49-20201019@185922-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1021.5289|1020.3401|R_Astrodon_2018|2459142.2912847223|180.0|21.1551|2.6992|35.1037|1.7149
520|2020-10-19|19:02:42|OJ49-20201019@190241-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1022.2943|1018.6110|R_Astrodon_2018|2459142.2935416666|180.0|21.1616|2.7303|35.8352|1.6852
521|2020-10-19|18:36:36|PKS0735+17-20201019@183632-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1020.9519|1020.7312|R_Astrodon_2018|2459142.2754166666|180.0|21.6058|2.9290|46.9021|1.3578
522|2020-10-19|18:39:52|PKS0735+17-20201019@183951-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1021.7973|1019.3490|R_Astrodon_2018|2459142.277685185|180.0|21.6132|2.7439|47.6531|1.3420
523|2020-10-19|19:23:00|S4_0954+65-20201019@192255-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1022.9578|1027.4766|R_Astrodon_2018|2459142.3076388887|180.0|21.0402|2.8497|29.7629|1.9980
524|2020-10-19|19:26:14|S4_0954+65-20201019@192614-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1023.0646|1028.5508|R_Astrodon_2018|2459142.3098842595|180.0|21.0672|2.8462|30.0941|1.9785
525|2020-10-19|19:07:46|S5_0716+71-20201019@190741-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1022.8487|1025.8504|R_Astrodon_2018|2459142.297060185|180.0|21.6266|2.7459|38.3715|1.6086
526|2020-10-19|19:11:01|S5_0716+71-20201019@191101-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1024.0549|1028.0835|R_Astrodon_2018|2459142.2993171294|180.0|21.6314|2.4832|38.5401|1.6027
527|2020-10-25|11:35:27|3C371-20201025@113522-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1024.0857|1018.9414|R_Astrodon_2018|2459147.9829513887|180.0|21.3880|2.7779|32.9914|1.8491
528|2020-10-25|11:38:42|3C371-20201025@113842-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1024.0492|1019.2353|R_Astrodon_2018|2459147.9852083335|180.0|21.3807|2.7812|32.7318|1.8621
529|2020-10-25|18:37:28|3C66A-20201025@183723-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1023.0715|1022.4132|R_Astrodon_2018|2459148.2760185185|180.0|21.5921|2.0331|52.3231|1.2697
530|2020-10-25|18:40:43|3C66A-20201025@184042-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1023.4644|1023.5309|R_Astrodon_2018|2459148.278275463|180.0|21.5946|1.9366|51.7572|1.2795
531|2020-10-25|11:12:05|4C38-41-20201025@111201-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|1023.6928|1022.7151|R_Astrodon_2018|2459147.966724537|180.0|21.0686|2.9249|26.1123|2.2987
532|2020-10-25|11:15:20|4C38-41-20201025@111519-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|1024.4872|1024.0350|R_Astrodon_2018|2459147.9689814816|180.0|21.0560|3.0517|25.4823|2.3519
533|2020-10-25|11:27:36|4C51-37-20201025@112731-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1023.1011|1020.3578|R_Astrodon_2018|2459147.9775|180.0|21.5051|2.7694|35.3935|1.7411
534|2020-10-25|11:30:50|4C51-37-20201025@113050-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1023.4526|1022.1351|R_Astrodon_2018|2459147.9797453703|180.0|21.4905|2.8112|34.8999|1.7627
535|2020-10-25|18:29:32|AO0235+16-20201025@182928-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1023.8165|1023.9553|R_Astrodon_2018|2459148.2705092593|180.0|21.6912|2.0647|58.1449|1.1821
536|2020-10-25|18:32:47|AO0235+16-20201025@183247-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1024.6655|1025.3783|R_Astrodon_2018|2459148.2727662036|180.0|21.6929|1.9589|57.4016|1.1919
537|2020-10-25|18:21:24|ES2344+514-20201025@182119-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1025.8577|1019.2019|R_Astrodon_2018|2459148.264861111|180.0|21.5745|2.5330|27.9507|2.1489
538|2020-10-25|18:24:40|ES2344+514-20201025@182439-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1026.3752|1019.9854|R_Astrodon_2018|2459148.26712963|180.0|21.5752|2.5869|27.4441|2.1852
539|2020-10-25|11:19:04|Mkn501-20201025@111903-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1821.5073|1074.9702|R_Astrodon_2018|2459147.971574074|180.0|21.3689|3.0347|28.5978|2.1128
540|2020-10-25|11:22:37|Mkn501-20201025@112237-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1013.4975|1025.0159|R_Astrodon_2018|2459147.974039352|180.0|21.3093|2.9843|27.9206|2.1591
541|2020-10-25|18:53:49|OJ248-20201025@185344-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1122.1749|825.6196|R_Astrodon_2018|2459148.287372685|180.0|21.1159|2.1952|45.6159|1.3879
542|2020-10-25|18:57:04|OJ248-20201025@185703-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1122.4238|824.7241|R_Astrodon_2018|2459148.28962963|180.0|21.1150|2.1751|46.3492|1.3712
543|2020-10-25|20:56:59|OJ287-20201025@205655-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1022.5898|1023.8203|R_Astrodon_2018|2459148.372905093|180.0|21.6508|2.0143|67.6005|1.0774
544|2020-10-25|21:00:14|OJ287-20201025@210013-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1022.7963|1025.2067|R_Astrodon_2018|2459148.375162037|180.0|21.6538|1.9673|68.3458|1.0720
545|2020-10-25|21:04:49|OJ49-20201025@210444-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1021.8647|1022.7881|R_Astrodon_2018|2459148.3783449074|180.0|21.1173|2.1806|65.4374|1.0957
546|2020-10-25|21:08:03|OJ49-20201025@210803-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1021.1361|1025.2081|R_Astrodon_2018|2459148.3805902777|180.0|21.1003|2.1092|65.9262|1.0916
547|2020-10-25|18:46:18|PKS0735+17-20201025@184613-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1023.5223|1021.7523|R_Astrodon_2018|2459148.282152778|180.0|21.5289|2.1954|54.5559|1.2198
548|2020-10-25|18:49:33|PKS0735+17-20201025@184933-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1023.5054|1021.0039|R_Astrodon_2018|2459148.2844097223|180.0|21.5265|2.0681|55.3026|1.2090
549|2020-10-26|12:53:04|3C371-20201026@125259-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1024.4137|1018.3172|R_Astrodon_2018|2459149.0368518517|180.0|21.2808|3.1577|26.1504|2.2831
550|2020-10-26|12:56:19|3C371-20201026@125618-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1025.4565|1019.1278|R_Astrodon_2018|2459149.0391087965|180.0|21.2932|3.2237|25.8696|2.3058
551|2020-10-26|17:50:55|3C66A-20201026@175050-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1021.4363|1024.8357|R_Astrodon_2018|2459149.24369213|180.0|21.6458|1.8617|59.4285|1.1642
552|2020-10-26|17:54:11|3C66A-20201026@175410-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1021.6271|1025.1477|R_Astrodon_2018|2459149.245960648|180.0|21.6382|1.8798|58.9106|1.1706
553|2020-10-26|12:45:14|4C51-37-20201026@124509-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1025.5792|1017.0042|R_Astrodon_2018|2459149.031412037|180.0|19.5293|3.1627|22.9044|2.5964
554|2020-10-26|12:48:29|4C51-37-20201026@124828-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1027.0736|1017.9313|R_Astrodon_2018|2459149.0336689814|180.0|18.2632|3.2623|22.4120|2.6502
555|2020-10-26|18:38:07|4C71-07-20201026@183806-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|-872.1321|918.2596|R_Astrodon_2018|2459149.2764699073|180.0|21.6345|2.1613|33.4549|1.8040
556|2020-10-26|18:41:43|4C71-07-20201026@184142-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1040.5296|1091.4982|R_Astrodon_2018|2459149.278969907|180.0|21.6179|2.1650|33.7177|1.7994
557|2020-10-26|17:42:36|AO0235+16-20201026@174231-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1021.0979|1022.5649|R_Astrodon_2018|2459149.2379166665|180.0|21.7643|1.9157|67.8839|1.0831
558|2020-10-26|17:45:50|AO0235+16-20201026@174549-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1021.9528|1022.6388|R_Astrodon_2018|2459149.240162037|180.0|21.7425|1.9666|67.1610|1.0889
559|2020-10-26|17:31:00|ES2344+514-20201026@173055-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1022.1595|1027.0484|R_Astrodon_2018|2459149.229861111|180.0|21.6424|2.1606|35.1596|1.7472
560|2020-10-26|17:34:15|ES2344+514-20201026@173415-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1022.6140|1028.4306|R_Astrodon_2018|2459149.2321180557|180.0|21.6369|2.1511|34.6573|1.7694
561|2020-10-26|18:07:37|OJ248-20201026@180733-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1021.4568|1021.3477|R_Astrodon_2018|2459149.255289352|180.0|21.1164|3.0212|36.1248|1.6723
562|2020-10-26|18:10:52|OJ248-20201026@181052-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1022.3956|1019.8621|R_Astrodon_2018|2459149.2575462963|180.0|21.1215|2.9007|36.8513|1.6447
563|2020-10-26|18:14:36|OJ287-20201026@181435-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|-773.7930|971.1119|R_Astrodon_2018|2459149.260138889|180.0|21.5837|2.6842|31.3257|1.8953
564|2020-10-26|18:18:07|OJ287-20201026@181806-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1030.4060|1023.5906|R_Astrodon_2018|2459149.2625810187|180.0|21.6118|2.6723|32.1223|1.8481
565|2020-10-26|18:22:42|OJ49-20201026@182237-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1021.3024|1019.2265|R_Astrodon_2018|2459149.265763889|180.0|21.1148|2.4995|33.0208|1.8019
566|2020-10-26|18:25:57|OJ49-20201026@182557-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1022.4711|1017.7842|R_Astrodon_2018|2459149.2680208334|180.0|21.1082|2.6194|33.7554|1.7684
567|2020-10-26|17:59:47|PKS0735+17-20201026@175942-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1020.4526|1019.9000|R_Astrodon_2018|2459149.249849537|180.0|21.5508|2.3328|44.7659|1.4048
568|2020-10-26|18:03:02|PKS0735+17-20201026@180302-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1020.8297|1018.3553|R_Astrodon_2018|2459149.2521064817|180.0|21.5547|2.3193|45.5128|1.3872
569|2020-10-26|18:46:20|S4_0954+65-20201026@184616-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1020.2920|1032.1951|R_Astrodon_2018|2459149.282175926|180.0|21.0367|2.2613|28.8230|2.0570
570|2020-10-26|18:49:35|S4_0954+65-20201026@184935-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1020.7202|1032.6589|R_Astrodon_2018|2459149.2844328703|180.0|21.0477|2.1394|29.1576|2.0361
571|2020-10-26|18:31:01|S5_0716+71-20201026@183056-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1021.2189|1033.0562|R_Astrodon_2018|2459149.271539352|180.0|21.5723|2.3594|37.8754|1.6331
572|2020-10-26|18:34:16|S5_0716+71-20201026@183416-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1022.4567|1034.9362|R_Astrodon_2018|2459149.273796296|180.0|21.5790|2.1768|38.0530|1.6268
573|2020-10-27|15:15:05|3C454-3-20201027@151505-R_Astrodon_2018_calib.fits|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1677.9410|1142.6466|R_Astrodon_2018|2459150.135474537|180.0|20.8061|2.3827|49.4083|1.3246
574|2020-10-27|15:18:38|3C454-3-20201027@151838-R_Astrodon_2018_calib.fits|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1006.1219|1022.1427|R_Astrodon_2018|2459150.137939815|180.0|20.7711|2.4693|48.5925|1.3409
575|2020-10-27|15:59:28|3C66A-20201027@155924-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1021.6743|1023.8472|R_Astrodon_2018|2459150.1662962963|180.0|21.6488|2.5224|70.3912|1.0616
576|2020-10-27|16:02:44|3C66A-20201027@160243-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1021.6961|1021.9566|R_Astrodon_2018|2459150.1685648146|180.0|21.6481|2.4587|70.3354|1.0621
577|2020-10-27|21:06:12|4C71-07-20201027@210607-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1023.8454|1020.3045|R_Astrodon_2018|2459150.3793055555|180.0|21.6089|2.3711|41.6478|1.4968
578|2020-10-27|21:09:29|4C71-07-20201027@210928-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1024.3102|1022.1006|R_Astrodon_2018|2459150.3815856483|180.0|21.5776|2.4597|41.7381|1.4942
579|2020-10-27|15:40:17|AO0235+16-20201027@154013-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1023.3285|1024.9224|R_Astrodon_2018|2459150.152974537|180.0|21.6999|3.0095|80.3377|1.0133
580|2020-10-27|15:43:32|AO0235+16-20201027@154332-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1022.7371|1027.6284|R_Astrodon_2018|2459150.1552314814|180.0|21.7306|2.8715|80.8607|1.0119
581|2020-10-27|15:23:20|BL-Lacertae-20201027@152315-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1024.3455|1019.8702|R_Astrodon_2018|2459150.141203704|180.0|21.4283|2.2116|39.2587|1.5930
582|2020-10-27|15:26:35|BL-Lacertae-20201027@152634-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1024.5815|1021.4574|R_Astrodon_2018|2459150.143460648|180.0|21.4316|2.4397|38.6565|1.6140
583|2020-10-27|15:08:08|CTA102-20201027@150803-R_Astrodon_2018_calib.fits|CTA102|22 32 36.40|+11 43 51.0|338.1517|11.7308|1023.9812|1023.3782|R_Astrodon_2018|2459150.1306481482|180.0|21.0948|2.3938|44.6422|1.4320
584|2020-10-27|15:11:23|CTA102-20201027@151122-R_Astrodon_2018_calib.fits|CTA102|22 32 36.40|+11 43 51.0|338.1517|11.7308|1025.7248|1024.9668|R_Astrodon_2018|2459150.1329050926|180.0|21.1051|2.3114|43.8997|1.4512
585|2020-10-27|15:31:17|ES2344+514-20201027@153112-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1025.0028|1021.1340|R_Astrodon_2018|2459150.146724537|180.0|21.6837|2.4544|51.9270|1.2772
586|2020-10-27|15:34:33|ES2344+514-20201027@153432-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1025.0388|1022.0540|R_Astrodon_2018|2459150.1489930553|180.0|21.6854|2.3454|51.5091|1.2847
587|2020-10-27|20:43:01|OJ248-20201027@204256-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1024.0815|1023.3437|R_Astrodon_2018|2459150.3632060187|180.0|21.2055|1.9375|72.2326|1.0473
588|2020-10-27|20:46:16|OJ248-20201027@204616-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1023.5952|1024.7124|R_Astrodon_2018|2459150.365462963|180.0|21.2008|2.5663|72.9756|1.0432
589|2020-10-27|20:49:51|OJ287-20201027@204951-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1784.9799|833.6015|R_Astrodon_2018|2459150.367951389|180.0|21.6270|2.0187|67.7680|1.0768
590|2020-10-27|20:53:14|OJ287-20201027@205314-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|945.0699|1035.2195|R_Astrodon_2018|2459150.370300926|180.0|21.6704|2.3645|68.5437|1.0712
591|2020-10-27|20:57:32|OJ49-20201027@205727-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1023.2166|1024.5954|R_Astrodon_2018|2459150.373287037|180.0|21.1732|2.3538|65.5262|1.0973
592|2020-10-27|21:00:47|OJ49-20201027@210047-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1022.0665|1026.6815|R_Astrodon_2018|2459150.3755439813|180.0|21.1790|2.3866|66.0148|1.0932
593|2020-10-27|20:35:16|PKS0735+17-20201027@203511-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1022.6677|1026.1721|R_Astrodon_2018|2459150.357824074|180.0|21.5809|2.4306|80.4209|1.0134
594|2020-10-27|20:38:40|PKS0735+17-20201027@203839-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1022.3031|1029.3789|R_Astrodon_2018|2459150.360185185|180.0|21.5789|2.1316|81.0448|1.0118
595|2020-10-27|21:13:10|S4_0954+65-20201027@211309-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1426.7032|941.0452|R_Astrodon_2018|2459150.3841435187|180.0|21.0577|2.4602|42.6659|1.4684
596|2020-10-27|21:16:31|S4_0954+65-20201027@211631-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|936.8249|1041.4109|R_Astrodon_2018|2459150.3864699076|180.0|20.9971|2.4345|42.9051|1.4598
597|2020-10-27|16:08:34|S5_0716+71-20201027@160829-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1021.9342|1031.3408|R_Astrodon_2018|2459150.172615741|180.0|21.4866|2.1968|28.2265|2.1032
598|2020-10-27|16:11:49|S5_0716+71-20201027@161148-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1022.8921|1031.8197|R_Astrodon_2018|2459150.174872685|180.0|21.4815|2.2346|28.4827|2.0864
599|2020-10-28|16:29:51|3C454-3-20201028@162950-R_Astrodon_2018_calib.fits|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1905.4775|870.7571|R_Astrodon_2018|2459151.1873958334|180.0|20.7935|2.4915|31.3316|1.9415
600|2020-10-28|16:33:12|3C454-3-20201028@163312-R_Astrodon_2018_calib.fits|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1005.2061|1030.7865|R_Astrodon_2018|2459151.1897222223|180.0|20.7248|2.4757|30.5646|1.9805
601|2020-10-28|16:46:24|AO0235+16-20201028@164619-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1024.0342|1023.8011|R_Astrodon_2018|2459151.198888889|180.0|21.7745|2.0964|78.1495|1.0225
602|2020-10-28|16:49:39|AO0235+16-20201028@164939-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1025.3489|1023.4209|R_Astrodon_2018|2459151.2011458334|180.0|21.7872|1.9364|77.5181|1.0250
603|2020-10-28|16:23:01|CTA102-20201028@162255-R_Astrodon_2018_calib.fits|CTA102|22 32 36.40|+11 43 51.0|338.1517|11.7308|1023.7554|1021.1234|R_Astrodon_2018|2459151.182650463|180.0|21.0307|2.5606|26.5497|2.2544
604|2020-10-28|16:26:17|CTA102-20201028@162617-R_Astrodon_2018_calib.fits|CTA102|22 32 36.40|+11 43 51.0|338.1517|11.7308|1026.1231|1021.9847|R_Astrodon_2018|2459151.1849189815|180.0|21.0020|2.6982|25.7990|2.3157
605|2020-10-28|16:38:02|ES2344+514-20201028@163757-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1023.1526|1020.7513|R_Astrodon_2018|2459151.1930787037|180.0|21.6920|2.2681|42.0300|1.5024
606|2020-10-28|16:41:20|ES2344+514-20201028@164119-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1023.3231|1022.2800|R_Astrodon_2018|2459151.1953703705|180.0|21.6984|2.1056|41.5363|1.5169
607|2020-10-30|14:28:54|3C454-3-20201030@142849-R_Astrodon_2018_calib.fits|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1023.6756|1022.5022|R_Astrodon_2018|2459153.1034027776|180.0|20.7097|2.9753|57.2908|1.1933
608|2020-10-30|14:32:10|3C454-3-20201030@143209-R_Astrodon_2018_calib.fits|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1024.7462|1023.0296|R_Astrodon_2018|2459153.1056712964|180.0|20.7422|2.8827|56.5442|1.2035
609|2020-10-30|15:01:42|3C66A-20201030@150137-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1022.2189|1024.8479|R_Astrodon_2018|2459153.1261805557|180.0|21.6613|2.8072|68.7667|1.0729
