
python check_exposure_pixel.py 202104

 ---------------------------
 All Targets 
 ---------------------------
202104
find ./202104 |grep 'fts' 
...check exposure time and pixel size of all files...
3624
./202104/slt20210429/bias-dark/Dark-20210429@232046-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202104/slt20210417/bias-dark/Dark-20210418@213713-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202104/slt20210417/bias-dark/Dark-20210418@230558-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202104/slt20210417/bias-dark/Dark-20210419@020336-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202104/slt20210417/bias-dark/Bias-20210417@215042-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202104/slt20210417/bias-dark/Bias-20210417@215049-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210417/bias-dark/Dark-20210418@212700-010S.fts 	 1024x1024 	 2x2 	 10S 	 
./202104/slt20210417/bias-dark/Dark-20210418@212647-010S.fts 	 1024x1024 	 2x2 	 10S 	 
./202104/slt20210417/bias-dark/Dark-20210418@212909-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202104/slt20210417/bias-dark/Dark-20210418@212510-010S.fts 	 1024x1024 	 2x2 	 10S 	 
./202104/slt20210417/bias-dark/Dark-20210418@213650-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202104/slt20210417/bias-dark/Dark-20210418@213545-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202104/slt20210417/bias-dark/Dark-20210418@214841-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202104/slt20210417/bias-dark/Dark-20210419@024830-420S.fts 	 2048x2048 	 1x1 	 420S 	 
./202104/slt20210417/bias-dark/Dark-20210418@221111-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202104/slt20210417/bias-dark/Dark-20210419@000124-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202104/slt20210417/bias-dark/Dark-20210418@214602-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210417/bias-dark/Dark-20210418@213607-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202104/slt20210417/bias-dark/Dark-20210419@011528-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202104/slt20210417/bias-dark/Dark-20210418@232715-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202104/slt20210417/bias-dark/Dark-20210418@221405-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202104/slt20210417/bias-dark/Dark-20210418@212715-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202104/slt20210417/bias-dark/Dark-20210419@005253-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202104/slt20210417/bias-dark/Bias-20210418@212410-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202104/slt20210417/bias-dark/Dark-20210418@212735-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202104/slt20210417/bias-dark/Dark-20210418@223359-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202104/slt20210417/bias-dark/Dark-20210418@213135-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202104/slt20210417/bias-dark/Dark-20210418@213807-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202104/slt20210417/bias-dark/Dark-20210418@213955-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202104/slt20210417/bias-dark/Bias-20210417@215110-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210417/bias-dark/Dark-20210418@215014-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202104/slt20210417/bias-dark/Dark-20210418@224226-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202104/slt20210417/bias-dark/Dark-20210418@221825-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202104/slt20210417/bias-dark/Dark-20210419@001215-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202104/slt20210417/bias-dark/Dark-20210418@212809-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202104/slt20210417/bias-dark/Dark-20210418@213928-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202104/slt20210417/bias-dark/Dark-20210418@212551-010S.fts 	 1024x1024 	 2x2 	 10S 	 
./202104/slt20210417/bias-dark/Dark-20210419@031657-420S.fts 	 2048x2048 	 1x1 	 420S 	 
./202104/slt20210417/bias-dark/Dark-20210419@014310-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202104/slt20210417/bias-dark/Bias-20210418@212356-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202104/slt20210417/bias-dark/Dark-20210418@214335-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210417/bias-dark/Dark-20210418@223606-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202104/slt20210417/bias-dark/Dark-20210418@224019-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202104/slt20210417/bias-dark/Dark-20210419@005701-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202104/slt20210417/bias-dark/Dark-20210418@214525-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210417/bias-dark/Dark-20210418@225017-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202104/slt20210417/bias-dark/Dark-20210418@221532-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202104/slt20210417/bias-dark/Dark-20210418@220329-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202104/slt20210417/bias-dark/Dark-20210419@012442-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202104/slt20210417/bias-dark/Dark-20210418@212743-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202104/slt20210417/bias-dark/Dark-20210418@215542-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202104/slt20210417/bias-dark/Dark-20210418@221952-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202104/slt20210417/bias-dark/Dark-20210419@030950-420S.fts 	 2048x2048 	 1x1 	 420S 	 
./202104/slt20210417/bias-dark/Dark-20210418@212633-010S.fts 	 1024x1024 	 2x2 	 10S 	 
./202104/slt20210417/bias-dark/Dark-20210418@233635-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202104/slt20210417/bias-dark/Dark-20210418@212605-010S.fts 	 1024x1024 	 2x2 	 10S 	 
./202104/slt20210417/bias-dark/Dark-20210419@015324-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202104/slt20210417/bias-dark/Dark-20210418@212818-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202104/slt20210417/bias-dark/Dark-20210418@222740-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202104/slt20210417/bias-dark/Dark-20210419@021349-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202104/slt20210417/bias-dark/Dark-20210418@212726-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202104/slt20210417/bias-dark/Dark-20210419@010615-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202104/slt20210417/bias-dark/Dark-20210418@213008-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202104/slt20210417/wchen/wchen_03_GASP_01/OJ248-20210417_153306-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 OJ248
./202104/slt20210417/wchen/wchen_03_GASP_01/4C29-45-20210417_164135-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C29-45
./202104/slt20210417/wchen/wchen_03_GASP_01/S4_0954+65-20210417_160711-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 S4_0954+65
./202104/slt20210417/wchen/wchen_03_GASP_01/3C279-20210417_164929-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C279
./202104/slt20210417/wchen/wchen_03_GASP_01/3C279-20210417_164607-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C279
./202104/slt20210417/wchen/wchen_03_GASP_01/S5_0716+71-20210417_155216-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 S5_0716+71
./202104/slt20210417/wchen/wchen_03_GASP_01/ON231-20210417_165731-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 ON231
./202104/slt20210417/wchen/wchen_03_GASP_01/4C29-45-20210417_163812-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C29-45
./202104/slt20210417/wchen/wchen_03_GASP_01/4C71-07-20210417_155632-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C71-07
./202104/slt20210417/wchen/wchen_03_GASP_01/DA406-20210417_171448-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 DA406
./202104/slt20210417/wchen/wchen_03_GASP_01/3C273-20210417_170532-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C273
./202104/slt20210417/wchen/wchen_03_GASP_01/ON231-20210417_165408-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 ON231
./202104/slt20210417/wchen/wchen_03_GASP_01/Mkn421-20210417_163351-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn421
./202104/slt20210417/wchen/wchen_03_GASP_01/OJ248-20210417_153629-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 OJ248
./202104/slt20210417/wchen/wchen_03_GASP_01/S4_0954+65-20210417_160351-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 S4_0954+65
./202104/slt20210417/wchen/wchen_03_GASP_01/OJ287-20210417_154332-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 OJ287
./202104/slt20210417/wchen/wchen_03_GASP_01/3C273-20210417_170209-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C273
./202104/slt20210417/wchen/wchen_03_GASP_01/OJ287-20210417_154015-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 OJ287
./202104/slt20210417/wchen/wchen_03_GASP_01/Mkn421-20210417_163027-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn421
./202104/slt20210417/wchen/wchen_03_GASP_01/S5_0716+71-20210417_154853-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 S5_0716+71
./202104/slt20210417/wchen/wchen_03_GASP_01/DA406-20210417_171125-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 DA406
./202104/slt20210417/wchen/wchen_03_GASP_01/4C71-07-20210417_155956-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C71-07
./202104/slt20210406/flat/AutoFlat-20210406@212025-PANoRot-ip_Astrodon_2018-Bin1-004-NoGEM.fts 	 2048x2048 	 1x1 	 7S 	 
./202104/slt20210406/flat/AutoFlat-20210406@212355-PANoRot-rp_Astrodon_2018-Bin1-005-NoGEM.fts 	 2048x2048 	 1x1 	 2S 	 
./202104/slt20210406/flat/AutoFlat-20210406@211305-PANoRot-I_Astrodon_2018-Bin1-005-NoGEM.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210406/flat/AutoFlat-20210406@212556-PANoRot-V_Astrodon_2018-Bin1-001-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202104/slt20210406/flat/AutoFlat-20210406@212454-PANoRot-gp_Astrodon_2018-Bin1-002-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202104/slt20210406/flat/AutoFlat-20210406@102534-PANoRot-V_Astrodon_2018-Bin1-002-NoGEM.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210406/flat/AutoFlat-20210406@212803-PANoRot-B_Astrodon_2018-Bin1-002-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202104/slt20210406/flat/AutoFlat-20210406@211103-PANoRot-I_Astrodon_2018-Bin1-002-NoGEM.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210406/flat/AutoFlat-20210406@211945-PANoRot-ip_Astrodon_2018-Bin1-002-NoGEM.fts 	 2048x2048 	 1x1 	 9S 	 
./202104/slt20210406/flat/AutoFlat-20210406@212424-PANoRot-gp_Astrodon_2018-Bin1-001-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202104/slt20210406/flat/AutoFlat-20210406@212520-PANoRot-gp_Astrodon_2018-Bin1-004-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202104/slt20210406/flat/AutoFlat-20210406@212625-PANoRot-V_Astrodon_2018-Bin1-002-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202104/slt20210406/flat/AutoFlat-20210406@212146-PANoRot-R_Astrodon_2018-Bin1-003-NoGEM.fts 	 2048x2048 	 1x1 	 4S 	 
./202104/slt20210406/flat/AutoFlat-20210406@211144-PANoRot-I_Astrodon_2018-Bin1-003-NoGEM.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210406/flat/AutoFlat-20210406@212216-PANoRot-R_Astrodon_2018-Bin1-005-NoGEM.fts 	 2048x2048 	 1x1 	 3S 	 
./202104/slt20210406/flat/AutoFlat-20210406@211825-PANoRot-ip_Astrodon_2018-Bin1-001-NoGEM.fts 	 2048x2048 	 1x1 	 9S 	 
./202104/slt20210406/flat/AutoFlat-20210406@212240-PANoRot-rp_Astrodon_2018-Bin1-001-NoGEM.fts 	 2048x2048 	 1x1 	 3S 	 
./202104/slt20210406/flat/AutoFlat-20210406@212735-PANoRot-B_Astrodon_2018-Bin1-001-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202104/slt20210406/flat/AutoFlat-20210406@212638-PANoRot-V_Astrodon_2018-Bin1-003-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202104/slt20210406/flat/AutoFlat-20210406@211651-PANoRot-zp_Astrodon_2018-Bin1-003-NoGEM.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210406/flat/AutoFlat-20210406@102615-PANoRot-V_Astrodon_2018-Bin1-003-NoGEM.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210406/flat/AutoFlat-20210406@212651-PANoRot-V_Astrodon_2018-Bin1-004-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202104/slt20210406/flat/AutoFlat-20210406@212130-PANoRot-R_Astrodon_2018-Bin1-002-NoGEM.fts 	 2048x2048 	 1x1 	 4S 	 
./202104/slt20210406/flat/AutoFlat-20210406@212312-PANoRot-rp_Astrodon_2018-Bin1-002-NoGEM.fts 	 2048x2048 	 1x1 	 3S 	 
./202104/slt20210406/flat/AutoFlat-20210406@212707-PANoRot-V_Astrodon_2018-Bin1-005-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202104/slt20210406/flat/AutoFlat-20210406@212341-PANoRot-rp_Astrodon_2018-Bin1-004-NoGEM.fts 	 2048x2048 	 1x1 	 2S 	 
./202104/slt20210406/flat/AutoFlat-20210406@211732-PANoRot-zp_Astrodon_2018-Bin1-004-NoGEM.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210406/flat/AutoFlat-20210406@102409-PANoRot-V_Astrodon_2018-Bin1-001-NoGEM.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210406/flat/AutoFlat-20210406@212327-PANoRot-rp_Astrodon_2018-Bin1-003-NoGEM.fts 	 2048x2048 	 1x1 	 3S 	 
./202104/slt20210406/flat/AutoFlat-20210406@210620-PANoRot-I_Astrodon_2018-Bin1-001-NoGEM.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210406/flat/AutoFlat-20210406@212201-PANoRot-R_Astrodon_2018-Bin1-004-NoGEM.fts 	 2048x2048 	 1x1 	 3S 	 
./202104/slt20210406/flat/AutoFlat-20210406@211225-PANoRot-I_Astrodon_2018-Bin1-004-NoGEM.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210406/flat/AutoFlat-20210406@212006-PANoRot-ip_Astrodon_2018-Bin1-003-NoGEM.fts 	 2048x2048 	 1x1 	 8S 	 
./202104/slt20210406/flat/AutoFlat-20210406@212507-PANoRot-gp_Astrodon_2018-Bin1-003-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202104/slt20210406/flat/AutoFlat-20210406@211355-PANoRot-zp_Astrodon_2018-Bin1-001-NoGEM.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210406/flat/AutoFlat-20210406@212532-PANoRot-gp_Astrodon_2018-Bin1-005-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202104/slt20210406/flat/AutoFlat-20210406@212827-PANoRot-B_Astrodon_2018-Bin1-004-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202104/slt20210406/flat/AutoFlat-20210406@212053-PANoRot-R_Astrodon_2018-Bin1-001-NoGEM.fts 	 2048x2048 	 1x1 	 4S 	 
./202104/slt20210406/flat/AutoFlat-20210406@211610-PANoRot-zp_Astrodon_2018-Bin1-002-NoGEM.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210406/flat/AutoFlat-20210406@212815-PANoRot-B_Astrodon_2018-Bin1-003-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202104/slt20210406/flat/AutoFlat-20210406@212839-PANoRot-B_Astrodon_2018-Bin1-005-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202104/slt20210406/wchen/wchen_03_GASP_01/Mkn501-20210406_173358-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn501
./202104/slt20210406/wchen/wchen_03_GASP_01/3C273-20210406_165119-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C273
./202104/slt20210406/wchen/wchen_03_GASP_01/S5_0716+71-20210406_122506-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 S5_0716+71
./202104/slt20210406/wchen/wchen_03_GASP_01/3C345-20210406_174057-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C345
./202104/slt20210406/wchen/wchen_03_GASP_01/OJ248-20210406_120442-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 OJ248
./202104/slt20210406/wchen/wchen_03_GASP_01/4C71-07-20210406_123247-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C71-07
./202104/slt20210406/wchen/wchen_03_GASP_01/4C51-37-20210406_174518-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C51-37
./202104/slt20210406/wchen/wchen_03_GASP_01/S4_0954+65-20210406_161335-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 S4_0954+65
./202104/slt20210406/wchen/wchen_03_GASP_01/4C29-45-20210406_162548-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C29-45
./202104/slt20210406/wchen/wchen_03_GASP_01/OJ49-20210406_121627-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 OJ49
./202104/slt20210406/wchen/wchen_03_GASP_01/3C345-20210406_173740-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C345
./202104/slt20210406/wchen/wchen_03_GASP_01/4C51-37-20210406_174840-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C51-37
./202104/slt20210406/wchen/wchen_03_GASP_01/3C279-20210406_163353-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C279
./202104/slt20210406/wchen/wchen_03_GASP_01/PKS0735+17-20210406_115325-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 PKS0735+17
./202104/slt20210406/wchen/wchen_03_GASP_01/3C371-20210406_175625-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C371
./202104/slt20210406/wchen/wchen_03_GASP_01/Mkn501-20210406_173036-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn501
./202104/slt20210406/wchen/wchen_03_GASP_01/PKS0735+17-20210406_115648-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 PKS0735+17
./202104/slt20210406/wchen/wchen_03_GASP_01/OJ287-20210406_120836-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 OJ287
./202104/slt20210406/wchen/wchen_03_GASP_01/S4_0954+65-20210406_161011-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 S4_0954+65
./202104/slt20210406/wchen/wchen_03_GASP_01/3C273-20210406_164757-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C273
./202104/slt20210406/wchen/wchen_03_GASP_01/3C371-20210406_175302-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C371
./202104/slt20210406/wchen/wchen_03_GASP_01/4C38-41-20210406_172219-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C38-41
./202104/slt20210406/wchen/wchen_03_GASP_01/4C71-07-20210406_123611-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C71-07
./202104/slt20210406/wchen/wchen_03_GASP_01/Mkn421-20210406_161805-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn421
./202104/slt20210406/wchen/wchen_03_GASP_01/Mkn421-20210406_162128-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn421
./202104/slt20210406/wchen/wchen_03_GASP_01/4C29-45-20210406_162911-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C29-45
./202104/slt20210406/wchen/wchen_03_GASP_01/OJ49-20210406_121950-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 OJ49
./202104/slt20210406/wchen/wchen_03_GASP_01/S5_0716+71-20210406_122829-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 S5_0716+71
./202104/slt20210406/wchen/wchen_03_GASP_01/OJ248-20210406_120119-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 OJ248
./202104/slt20210406/wchen/wchen_03_GASP_01/3C279-20210406_163715-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C279
./202104/slt20210406/wchen/wchen_03_GASP_01/4C38-41-20210406_172601-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C38-41
./202104/slt20210406/wchen/wchen_03_GASP_01/OJ287-20210406_121153-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 OJ287
./202104/slt20210406/wchen/wchen_03_FU_Ori/FU_Ori-20210406_111946-B_Astrodon_2018.fts 	 2048x2048 	 1x1 	 30S 	 FU_Ori
./202104/slt20210406/wchen/wchen_03_FU_Ori/FU_Ori-20210406_111918-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 5S 	 FU_Ori
./202104/slt20210406/wchen/wchen_03_FU_Ori/FU_Ori-20210406_111845-V_Astrodon_2018.fts 	 2048x2048 	 1x1 	 10S 	 FU_Ori
./202104/slt20210406/wchen/wchen_03_FU_Ori/FU_Ori-20210406_112119-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 5S 	 FU_Ori
./202104/slt20210406/wchen/wchen_03_FU_Ori/FU_Ori-20210406_111730-B_Astrodon_2018.fts 	 2048x2048 	 1x1 	 30S 	 FU_Ori
./202104/slt20210406/wchen/wchen_03_FU_Ori/FU_Ori-20210406_112046-V_Astrodon_2018.fts 	 2048x2048 	 1x1 	 10S 	 FU_Ori
./202104/slt20210420/bias-dark/Dark-20210420@215028-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202104/slt20210420/bias-dark/Dark-20210420@213013-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202104/slt20210420/bias-dark/Dark-20210420@232954-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202104/slt20210420/bias-dark/Dark-20210421@021322-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202104/slt20210420/bias-dark/Dark-20210420@212948-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202104/slt20210420/bias-dark/Dark-20210421@010112-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202104/slt20210420/bias-dark/Dark-20210421@004413-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202104/slt20210420/bias-dark/Dark-20210420@221625-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202104/slt20210420/bias-dark/Dark-20210421@003559-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202104/slt20210420/bias-dark/Dark-20210420@213557-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202104/slt20210420/bias-dark/Dark-20210420@212042-180S.fts 	 1024x1024 	 2x2 	 180S 	 
./202104/slt20210420/bias-dark/Dark-20210421@010548-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202104/slt20210420/bias-dark/Dark-20210420@220151-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202104/slt20210420/bias-dark/Dark-20210420@214530-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210420/bias-dark/Dark-20210421@015802-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202104/slt20210420/bias-dark/Dark-20210420@213858-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202104/slt20210420/bias-dark/Dark-20210420@225225-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202104/slt20210420/bias-dark/Dark-20210421@002745-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202104/slt20210420/bias-dark/Dark-20210420@214942-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202104/slt20210420/bias-dark/Dark-20210420@215937-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202104/slt20210420/bias-dark/Bias-20210420@212354-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210420/bias-dark/Dark-20210421@020309-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202104/slt20210420/bias-dark/Dark-20210421@025511-420S.fts 	 2048x2048 	 1x1 	 420S 	 
./202104/slt20210420/bias-dark/Dark-20210420@215723-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202104/slt20210420/bias-dark/Dark-20210420@212738-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202104/slt20210420/bias-dark/Dark-20210421@022336-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202104/slt20210420/bias-dark/Dark-20210420@214721-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202104/slt20210420/bias-dark/Dark-20210420@213000-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202104/slt20210420/bias-dark/Bias-20210420@212409-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210420/bias-dark/Dark-20210421@033045-420S.fts 	 2048x2048 	 1x1 	 420S 	 
./202104/slt20210420/bias-dark/Dark-20210420@223948-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202104/slt20210420/bias-dark/Dark-20210420@220618-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202104/slt20210420/bias-dark/Dark-20210421@024057-420S.fts 	 2048x2048 	 1x1 	 420S 	 
./202104/slt20210420/bias-dark/Bias-20210420@205302-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210420/bias-dark/Dark-20210420@211434-180S.fts 	 1024x1024 	 2x2 	 180S 	 
./202104/slt20210420/bias-dark/Dark-20210420@214855-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202104/slt20210420/bias-dark/Dark-20210420@222500-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202104/slt20210420/bias-dark/Dark-20210420@220912-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202104/slt20210420/bias-dark/Dark-20210421@011938-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202104/slt20210420/bias-dark/Dark-20210420@210219-180S.fts 	 1024x1024 	 2x2 	 180S 	 
./202104/slt20210420/bias-dark/Dark-20210420@222707-120S.fts 	 2048x2048 	 1x1 	 120S 	 
