ID|DateObs|TimeObs|Filename|Object|RA_hhmmss|DEC_ddmmss|RA_deg|DEC_deg|RA_pix|Dec_pix|FilterName|JD|ExpTime_sec|Zmag|FWHM|Altitude|Airmass
521|2021-02-20|19:05:30|4C38-41-20210220_190526-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|952.1143|1036.5234|R_Astrodon_2018|2459266.295486111|180.0|21.2136|2.7078|44.7148|1.4078
522|2021-02-20|19:08:49|4C38-41-20210220_190848-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|953.6363|1036.8269|R_Astrodon_2018|2459266.297789352|180.0|21.0867|2.8213|45.3672|1.3924
523|2021-02-20|19:27:17|4C51-37-20210220_192712-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1005.9849|1049.1274|R_Astrodon_2018|2459266.310613426|180.0|21.2539|2.9036|35.6522|1.6951
524|2021-02-20|19:30:34|4C51-37-20210220_193034-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1006.9645|1049.0677|R_Astrodon_2018|2459266.3128935187|180.0|21.1609|2.8673|36.1524|1.6752
525|2021-02-20|16:43:57|4C71-07-20210220_164352-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1153.7895|1060.5806|R_Astrodon_2018|2459266.1971875|180.0|21.5877|2.9505|39.0461|1.5845
526|2021-02-20|16:47:16|4C71-07-20210220_164716-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1152.4099|1060.5824|R_Astrodon_2018|2459266.199490741|180.0|21.6771|2.7847|38.8724|1.5905
527|2021-02-20|12:02:15|AO0235+16-20210220_120210-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1010.8624|903.2258|R_Astrodon_2018|2459266.0015625|180.0|21.6888|2.5951|40.5377|1.5504
528|2021-02-20|18:49:25|DA406-20210220_184920-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|1149.9602|1184.1981|R_Astrodon_2018|2459266.2843171298|180.0|21.2021|2.5421|45.9622|1.3776
529|2021-02-20|18:52:43|DA406-20210220_185243-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|1150.9203|1184.6041|R_Astrodon_2018|2459266.286608796|180.0|21.2472|2.5211|46.6462|1.3624
530|2021-02-20|18:57:28|KS1510-08-20210220_185723-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1092.4097|1015.4508|R_Astrodon_2018|2459266.2899074075|180.0|21.1085|2.4219|44.8118|1.4102
531|2021-02-20|19:00:46|KS1510-08-20210220_190045-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1092.2911|1016.1972|R_Astrodon_2018|2459266.2921990743|180.0|21.2484|2.4818|45.3683|1.3969
532|2021-02-20|17:01:08|Mkn421-20210220_170103-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1060.9642|1050.3537|R_Astrodon_2018|2459266.2091203704|180.0|21.3252|2.7399|75.24|1.0336
533|2021-02-20|17:04:26|Mkn421-20210220_170426-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1061.7764|1049.9529|R_Astrodon_2018|2459266.2114120373|180.0|21.2996|2.4733|75.1867|1.0339
534|2021-02-20|19:12:35|Mkn501-20210220_191235-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1020.7848|1026.8637|R_Astrodon_2018|2459266.3004050925|180.0|20.9411|2.9079|42.3813|1.4686
535|2021-02-20|19:15:52|Mkn501-20210220_191552-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1022.1215|1027.1558|R_Astrodon_2018|2459266.3026851853|180.0|20.7171|2.7056|43.0128|1.4514
536|2021-02-20|16:12:34|OJ248-20210220_161229-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1028.6648|1027.4292|R_Astrodon_2018|2459266.1753935185|180.0|21.2913|2.7192|65.2242|1.1050
537|2021-02-20|16:15:52|OJ248-20210220_161552-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1028.2535|1027.0937|R_Astrodon_2018|2459266.1776851853|180.0|21.2711|2.9239|64.4715|1.1119
538|2021-02-20|16:19:48|OJ287-20210220_161947-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1018.3013|1026.9625|R_Astrodon_2018|2459266.1804166664|180.0|21.7572|2.1927|68.4581|1.0783
539|2021-02-20|16:23:05|OJ287-20210220_162305-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1017.9212|1026.4656|R_Astrodon_2018|2459266.1826967592|180.0|21.7275|2.1288|67.7052|1.0841
540|2021-02-20|16:27:44|OJ49-20210220_162739-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|997.7399|1023.2869|R_Astrodon_2018|2459266.185925926|180.0|21.2173|2.1989|54.8516|1.2291
541|2021-02-20|16:31:02|OJ49-20210220_163102-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|997.5392|1022.6644|R_Astrodon_2018|2459266.1882175924|180.0|21.2633|2.2997|54.1786|1.2395
542|2021-02-20|18:32:24|ON231-20210220_183219-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1022.7078|1022.7957|R_Astrodon_2018|2459266.2725|180.0|21.3479|2.5303|83.7461|1.0064
543|2021-02-20|18:35:41|ON231-20210220_183541-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1022.4941|1021.4311|R_Astrodon_2018|2459266.2747800928|180.0|21.3285|2.5273|83.243|1.0075
544|2021-02-20|16:51:12|S4_0954+65-20210220_165111-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1149.1374|1049.4104|R_Astrodon_2018|2459266.202222222|180.0|21.1052|2.6218|46.8355|1.3687
545|2021-02-20|16:54:29|S4_0954+65-20210220_165429-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1148.2955|1049.7266|R_Astrodon_2018|2459266.204502315|180.0|21.1283|2.5619|46.7157|1.3715
546|2021-02-20|16:36:17|S5_0716+71-20210220_163612-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1127.2005|1083.9201|R_Astrodon_2018|2459266.191863426|180.0|21.5970|3.4000|34.384|1.7678
547|2021-02-20|16:39:35|S5_0716+71-20210220_163935-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1125.7707|1083.2353|R_Astrodon_2018|2459266.194155093|180.0|21.5267|3.0743|34.1566|1.7781
548|2021-02-21|19:23:10|3C273-20210221_192306-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|992.8525|1009.3750|R_Astrodon_2018|2459267.3077546298|180.0|21.4432|2.5594|63.3823|1.1220
549|2021-02-21|19:26:29|3C273-20210221_192628-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|992.8418|1008.0408|R_Astrodon_2018|2459267.3100578706|180.0|21.4063|2.2651|62.8965|1.1270
550|2021-02-21|19:07:43|3C279-20210221_190739-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|995.7029|1021.5137|R_Astrodon_2018|2459267.297025463|180.0|21.5189|2.7402|60.2211|1.1540
551|2021-02-21|19:11:01|3C279-20210221_191101-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|996.6828|1019.9251|R_Astrodon_2018|2459267.2993171294|180.0|21.5387|2.5863|60.0602|1.1561
552|2021-02-21|20:01:37|3C345-20210221_200136-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1024.7316|1022.7652|R_Astrodon_2018|2459267.3344560186|180.0|21.1468|2.5966|54.482|1.2210
553|2021-02-21|20:04:54|3C345-20210221_200454-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1025.3685|1023.5130|R_Astrodon_2018|2459267.336736111|180.0|21.1391|2.6309|55.0886|1.2121
554|2021-02-21|20:16:42|3C371-20210221_201638-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1003.4984|1062.6661|R_Astrodon_2018|2459267.3449305557|180.0|21.5702|3.2265|33.8249|1.7795
555|2021-02-21|20:20:01|3C371-20210221_202000-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1005.4506|1062.4954|R_Astrodon_2018|2459267.3472337965|180.0|21.5724|3.2471|34.0824|1.7680
556|2021-02-21|11:42:07|3C66A-20210221_114202-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1053.9031|1045.8017|R_Astrodon_2018|2459266.9875810184|180.0|21.7737|2.1928|42.9439|1.4752
557|2021-02-21|11:45:26|3C66A-20210221_114525-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1053.6659|1045.9310|R_Astrodon_2018|2459266.989884259|180.0|21.7684|2.1463|42.3405|1.4921
558|2021-02-21|11:50:44|4C29-45-20210221_115039-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|1020.9715|1022.5047|R_Astrodon_2018|2459266.993564815|180.0|21.1733|4.4849|11.4623|4.7554
559|2021-02-21|18:59:58|4C29-45-20210221_185953-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|1014.3164|1022.6245|R_Astrodon_2018|2459267.2916435185|180.0|21.6159|2.3683|72.9756|1.0480
560|2021-02-21|19:03:16|4C29-45-20210221_190316-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|1013.3832|1021.9431|R_Astrodon_2018|2459267.2939351853|180.0|21.6215|2.3179|72.2789|1.0521
561|2021-02-21|19:47:55|4C38-41-20210221_194751-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|962.2710|1031.0017|R_Astrodon_2018|2459267.3249421297|180.0|21.4146|2.7450|53.7588|1.2317
562|2021-02-21|19:51:14|4C38-41-20210221_195113-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|963.6871|1031.5180|R_Astrodon_2018|2459267.3272453705|180.0|21.4143|2.5858|54.3967|1.2221
563|2021-02-21|20:09:08|4C51-37-20210221_200903-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1007.4629|1041.1431|R_Astrodon_2018|2459267.339675926|180.0|21.6952|2.7488|42.5184|1.4667
564|2021-02-21|20:12:26|4C51-37-20210221_201226-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1008.8214|1041.2072|R_Astrodon_2018|2459267.3419675925|180.0|21.6901|2.7929|43.001|1.4537
565|2021-02-21|18:37:28|4C71-07-20210221_183723-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|933.6045|1142.3907|R_Astrodon_2018|2459267.2760185185|180.0|21.7722|3.3615|31.2133|1.9266
566|2021-02-21|18:40:45|4C71-07-20210221_184045-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|932.0418|1141.5991|R_Astrodon_2018|2459267.2782986113|180.0|21.7798|3.2767|30.9581|1.9408
567|2021-02-21|11:34:24|AO0235+16-20210221_113419-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1011.6891|855.3858|R_Astrodon_2018|2459266.9822222223|180.0|21.8696|2.1884|46.0362|1.3987
568|2021-02-21|11:37:42|AO0235+16-20210221_113742-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1011.7619|855.6448|R_Astrodon_2018|2459266.984513889|180.0|21.8704|2.1774|45.2774|1.4171
569|2021-02-21|19:31:57|DA406-20210221_193152-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|1162.5097|1176.5897|R_Astrodon_2018|2459267.313854167|180.0|21.5498|2.6714|55.5624|1.2046
570|2021-02-21|19:35:16|DA406-20210221_193515-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|1163.5393|1176.5662|R_Astrodon_2018|2459267.3161574076|180.0|21.5695|2.5999|56.2426|1.1952
571|2021-02-21|11:26:30|ES2344+514-20210221_112625-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1119.7678|1016.8359|R_Astrodon_2018|2459266.976736111|180.0|21.7182|3.3556|19.813|2.9676
572|2021-02-21|11:29:51|ES2344+514-20210221_112951-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1121.3117|1018.3347|R_Astrodon_2018|2459266.9790625|180.0|21.7075|3.1402|19.3067|3.0420
573|2021-02-21|19:39:52|KS1510-08-20210221_193947-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1075.5742|1024.4352|R_Astrodon_2018|2459267.319351852|180.0|21.3986|2.5581|51.7947|1.2683
574|2021-02-21|19:43:10|KS1510-08-20210221_194309-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1074.1560|1025.5053|R_Astrodon_2018|2459267.3216435187|180.0|21.4142|2.5008|52.2112|1.2614
575|2021-02-21|18:52:10|Mkn421-20210221_185205-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|884.8510|1167.0722|R_Astrodon_2018|2459267.286226852|180.0|21.5868|3.3524|60.7295|1.1492
576|2021-02-21|18:55:28|Mkn421-20210221_185527-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|884.3967|1166.2384|R_Astrodon_2018|2459267.2885185187|180.0|21.5760|3.0886|60.1231|1.1562
577|2021-02-21|19:54:48|Mkn501-20210221_195447-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1022.2408|1024.1189|R_Astrodon_2018|2459267.3297222224|180.0|21.5927|2.7089|51.1899|1.2742
578|2021-02-21|19:58:05|Mkn501-20210221_195805-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1022.9380|1024.4432|R_Astrodon_2018|2459267.3320023147|180.0|21.5885|2.8114|51.808|1.2635
579|2021-02-21|16:17:42|OJ248-20210221_161737-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1038.6131|1023.3684|R_Astrodon_2018|2459267.1789583336|180.0|21.3216|2.5466|63.1569|1.1247
580|2021-02-21|16:21:00|OJ248-20210221_162100-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1037.9652|1022.5225|R_Astrodon_2018|2459267.18125|180.0|21.3457|2.5242|62.4047|1.1324
581|2021-02-21|16:24:35|OJ287-20210221_162435-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1016.8858|1023.2131|R_Astrodon_2018|2459267.183738426|180.0|21.8551|2.3703|66.4588|1.0943
582|2021-02-21|16:27:52|OJ287-20210221_162752-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1016.2896|1022.4729|R_Astrodon_2018|2459267.1860185186|180.0|21.8693|2.4067|65.7049|1.1009
583|2021-02-21|16:32:07|OJ49-20210221_163202-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1000.2118|1014.7307|R_Astrodon_2018|2459267.1889699074|180.0|21.3258|2.4664|53.1465|1.2564
584|2021-02-21|16:35:25|OJ49-20210221_163525-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1001.0027|1013.6469|R_Astrodon_2018|2459267.191261574|180.0|21.3363|2.4685|52.4617|1.2680
585|2021-02-21|19:15:27|ON231-20210221_191522-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1054.9536|1030.9342|R_Astrodon_2018|2459267.302395833|180.0|21.5335|2.6199|74.6083|1.0392
586|2021-02-21|19:18:49|ON231-20210221_191848-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1053.8554|1030.0203|R_Astrodon_2018|2459267.3047337965|180.0|21.5482|2.6394|73.8862|1.0430
587|2021-02-21|16:10:06|PKS0735+17-20210221_161002-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1016.4655|1016.0407|R_Astrodon_2018|2459267.1736805555|180.0|21.7140|2.7459|51.6198|1.2828
588|2021-02-21|16:13:25|PKS0735+17-20210221_161325-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1016.4088|1015.1257|R_Astrodon_2018|2459267.1759837964|180.0|21.7176|2.7759|50.8572|1.2967
589|2021-02-21|18:44:26|S4_0954+65-20210221_184426-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|940.8150|1132.0916|R_Astrodon_2018|2459267.2808564813|180.0|21.2078|3.1155|39.3932|1.5754
590|2021-02-21|18:47:43|S4_0954+65-20210221_184743-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|939.1938|1131.7676|R_Astrodon_2018|2459267.283136574|180.0|21.2320|2.8885|39.11|1.5850
591|2021-02-21|16:40:22|S5_0716+71-20210221_164017-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1116.3415|1095.9494|R_Astrodon_2018|2459267.194699074|180.0|21.6872|3.2988|33.8282|1.7932
592|2021-02-21|16:43:40|S5_0716+71-20210221_164340-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1114.1667|1095.4109|R_Astrodon_2018|2459267.196990741|180.0|21.6958|3.0456|33.596|1.8041
593|2021-02-22|18:19:26|3C273-20210222_181921-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|995.4487|1011.8346|R_Astrodon_2018|2459268.2634953703|180.0|21.3906|2.4733|68.5452|1.0753
594|2021-02-22|18:22:44|3C273-20210222_182244-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|996.4725|1010.0411|R_Astrodon_2018|2459268.265787037|180.0|21.3912|2.3299|68.4823|1.0759
595|2021-02-22|20:53:26|3C273-20210222_205321-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|992.6252|1013.2370|R_Astrodon_2018|2459268.370439815|180.0|21.4070|2.3927|45.8207|1.4046
596|2021-02-22|20:56:44|3C273-20210222_205643-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|992.7688|1012.8690|R_Astrodon_2018|2459268.3727314817|180.0|21.3984|2.4327|45.1206|1.4218
597|2021-02-22|18:02:18|3C279-20210222_180213-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|1066.0434|1022.9701|R_Astrodon_2018|2459268.2515972224|180.0|21.4894|2.8213|59.2367|1.1627
598|2021-02-22|18:05:36|3C279-20210222_180536-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|1064.3082|1024.7002|R_Astrodon_2018|2459268.2538888888|180.0|21.4823|2.6836|59.4766|1.1600
599|2021-02-22|20:38:02|3C279-20210222_203757-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|999.1679|1015.5407|R_Astrodon_2018|2459268.35974537|180.0|21.5147|2.3726|49.0809|1.3308
600|2021-02-22|20:41:20|3C279-20210222_204119-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|999.5616|1014.6826|R_Astrodon_2018|2459268.362037037|180.0|21.5001|2.4745|48.5127|1.3426
601|2021-02-22|18:57:42|3C345-20210222_185741-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1024.3170|1022.2760|R_Astrodon_2018|2459268.2900694446|180.0|21.0890|2.6402|43.1164|1.4488
602|2021-02-22|19:00:59|3C345-20210222_190059-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1025.6108|1022.9958|R_Astrodon_2018|2459268.292349537|180.0|21.0954|2.6302|43.7469|1.4323
603|2021-02-22|19:12:48|3C371-20210222_191243-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1001.2440|1070.5906|R_Astrodon_2018|2459268.3005555556|180.0|21.5492|3.0720|28.9099|2.0420
604|2021-02-22|19:16:07|3C371-20210222_191606-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1002.8651|1070.1373|R_Astrodon_2018|2459268.3028587964|180.0|21.5586|2.9863|29.1914|2.0246
605|2021-02-22|12:23:16|3C66A-20210222_122311-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1053.8126|1046.1685|R_Astrodon_2018|2459268.0161574073|180.0|21.7560|2.6025|34.7018|1.7668
606|2021-02-22|12:26:35|3C66A-20210222_122635-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1054.1688|1046.4337|R_Astrodon_2018|2459268.018460648|180.0|21.7543|2.5530|34.0942|1.7944
607|2021-02-22|16:17:18|4C29-45-20210222_161713-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|1030.5879|1019.5397|R_Astrodon_2018|2459268.1786805554|180.0|21.6205|2.5795|69.5871|1.0637
608|2021-02-22|16:20:36|4C29-45-20210222_162035-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|1030.9473|1020.8826|R_Astrodon_2018|2459268.1809722222|180.0|21.6282|2.4095|70.2939|1.0591
609|2021-02-22|20:30:13|4C29-45-20210222_203008-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|1017.9213|1008.5287|R_Astrodon_2018|2459268.3543171296|180.0|21.5954|2.1886|52.5521|1.2664
610|2021-02-22|20:33:31|4C29-45-20210222_203331-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|1017.7174|1007.7369|R_Astrodon_2018|2459268.3566087964|180.0|21.5780|2.1948|51.8304|1.2789
611|2021-02-22|18:44:00|4C38-41-20210222_184355-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|949.1870|1034.5532|R_Astrodon_2018|2459268.2805555556|180.0|21.3354|3.0013|42.0289|1.4780
612|2021-02-22|18:47:19|4C38-41-20210222_184718-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|950.8849|1034.7719|R_Astrodon_2018|2459268.2828587964|180.0|21.3531|2.7729|42.6826|1.4601
613|2021-02-22|21:20:49|4C38-41-20210222_212044-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|1180.1583|1181.3892|R_Astrodon_2018|2459268.3894560183|180.0|21.4490|2.6913|70.6794|1.0572
614|2021-02-22|21:24:13|4C38-41-20210222_212412-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|1179.7862|1183.3083|R_Astrodon_2018|2459268.3918171297|180.0|21.4377|2.3219|71.1442|1.0544
615|2021-02-22|19:05:13|4C51-37-20210222_190508-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1006.2860|1052.1709|R_Astrodon_2018|2459268.295289352|180.0|21.6555|2.8841|33.4808|1.7886
616|2021-02-22|19:08:32|4C51-37-20210222_190832-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1007.2539|1052.0278|R_Astrodon_2018|2459268.2975925924|180.0|21.6569|2.8242|33.9888|1.7657
617|2021-02-22|15:52:34|4C71-07-20210222_155229-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1150.4546|1065.2202|R_Astrodon_2018|2459268.1615046295|180.0|21.7737|2.8027|40.9776|1.5217
618|2021-02-22|15:55:54|4C71-07-20210222_155553-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1148.6260|1064.6618|R_Astrodon_2018|2459268.1638194444|180.0|21.7676|2.8515|40.8541|1.5255
619|2021-02-22|20:07:58|4C71-07-20210222_200754-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|935.7104|1179.0933|R_Astrodon_2018|2459268.3388657407|180.0|21.7040|3.5313|23.5818|2.4935
620|2021-02-22|20:11:17|4C71-07-20210222_201116-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|936.7097|1178.6622|R_Astrodon_2018|2459268.3411689815|180.0|21.7264|3.4089|23.3105|2.5205
621|2021-02-22|11:49:05|AO0235+16-20210222_114901-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1021.2340|801.3847|R_Astrodon_2018|2459267.9924189816|180.0|21.8307|2.4676|41.7563|1.5134
622|2021-02-22|11:52:24|AO0235+16-20210222_115223-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1021.5834|801.6860|R_Astrodon_2018|2459267.9947222224|180.0|21.8270|2.5358|40.9941|1.5365
623|2021-02-22|18:28:13|DA406-20210222_182808-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|1148.2634|1186.1595|R_Astrodon_2018|2459268.2695949073|180.0|21.4993|2.5515|43.1977|1.4452
624|2021-02-22|18:31:32|DA406-20210222_183131-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|1148.9789|1186.4029|R_Astrodon_2018|2459268.271898148|180.0|21.5075|2.5933|43.8852|1.4276
